date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1971-08-25	33.88714391	26.55104093	30.31243934	7.33610298	73.13637808	5.591688918	11.23898428	0	5.591688918	4.546088551
1971-08-26	34.35564977	25.90670995	30.23577282	8.44893982	0.36608792	5.972413637	11.23898428	0	5.972413637	4.855620843
1971-08-27	33.81241017	25.94288663	29.9891056	7.86952354	3.215107874	5.715950708	11.23898428	0	5.715950708	4.647114397
1971-08-28	34.19312078	26.69417981	30.37244072	7.49894097	3.33415224	5.606030245	11.23898428	0	5.606030245	4.557748166
1971-08-29	33.68293935	25.65883664	29.56744041	8.02410271	0	5.682983044	11.23898428	0	5.682983044	4.620311418
1971-08-30	33.17321187	25.29975156	29.104106	7.87346031	5.233896241	5.555242582	11.23898428	0	5.555242582	4.516457384
1971-08-31	31.47190076	24.03605298	27.59743918	7.43584778	1.883606016	5.206989387	11.23898428	0	5.206989387	4.233324705
1971-09-01	28.20723715	24.38248595	26.42189924	3.824751197	45.55040347	3.624760344	15.79958113	0	3.624760344	2.94695963
1971-09-02	27.88014975	24.42034301	26.40523283	3.459806737	115.2939564	3.433677425	15.79958113	0	3.433677425	2.791607662
1971-09-03	29.23558417	24.69625434	27.46856634	4.539329827	73.64636715	4.012742926	15.79958113	0	4.012742926	3.262392623
1971-09-04	30.57332411	25.05245933	27.54856626	5.520864777	0	4.416455488	15.79958113	0	4.416455488	3.590614218
1971-09-05	31.83671561	25.06533584	28.39689835	6.771379767	17.98909566	4.963468561	15.79958113	0	4.963468561	4.035340294
1971-09-06	32.02058783	25.24573669	28.84523209	6.774851137	29.04979967	4.993294844	15.79958113	0	4.993294844	4.059589304
1971-09-07	32.22605506	24.67240295	28.63023194	7.553652107	0.690203263	5.22726683	15.79958113	0	5.22726683	4.249810431
1971-09-08	32.21222106	24.78714141	28.56856608	7.425079647	11.27241449	5.154705421	15.79958113	0	5.154705421	4.190817415
1971-09-09	29.59377661	24.71870193	27.39189983	4.875074677	30.15798602	4.054004533	15.79958113	0	4.054004533	3.295938645
1971-09-10	30.02499381	24.60126647	27.57356588	5.423727337	149.9229074	4.27520855	15.79958113	0	4.27520855	3.475779309
1971-09-11	31.70779792	25.0216175	28.47023209	6.686180417	0.414300243	4.819897896	15.79958113	0	4.819897896	3.918616176
1971-09-12	32.80498877	24.93728027	29.10523295	7.867708497	0	5.277198678	15.79958113	0	5.277198678	4.290405429
1971-09-13	33.26696387	25.10909805	29.23523275	8.157865817	0	5.364754631	15.79958113	0	5.364754631	4.361589131
1971-09-14	33.70502845	25.20585784	29.57523291	8.499170607	0	5.490699674	15.79958113	0	5.490699674	4.463983474
1971-09-15	34.58828345	24.97121009	29.90356517	9.617073357	0	5.854364939	15.79958113	0	5.854364939	4.759646292
1971-09-16	34.84621421	25.02127036	29.95523397	9.824943847	0	5.896343564	15.79958113	0	5.896343564	4.793775256
1971-09-17	35.14919272	24.89801177	30.12523278	10.25118095	0	6.015992376	15.79958113	0	6.015992376	4.891050713
1971-09-18	35.40322104	24.12544212	29.90189878	11.27777892	0	6.250765048	15.79958113	0	6.250765048	5.081922803
1971-09-19	35.56426612	23.65378341	29.71356527	11.91048271	0	3.830847027	15.79958113	0	3.830847027	5.176820306
1971-09-20	36.14463416	24.47470054	30.46356527	11.66993362	0	3.832985102	15.79958113	0	3.832985102	5.179709597
1971-09-21	36.28139487	24.42781982	30.48356637	11.85357505	0	3.845472886	15.79958113	0	3.845472886	5.196584982
1971-09-22	36.05485526	25.46789321	30.92023285	10.58696205	0	3.648669153	15.79958113	0	3.648669153	4.930633991
1971-09-23	36.07152549	26.35304221	31.39856728	9.718483277	0	3.512179999	15.79958113	0	3.512179999	4.746189187
1971-09-24	36.62999335	26.26488456	31.57856695	10.36510879	0	3.621665986	15.79958113	0	3.621665986	4.894143225
1971-09-25	37.3437995	26.7275711	32.09190059	10.6162284	0	3.684077983	15.79958113	0	3.684077983	4.978483761
1971-09-26	36.50706092	25.88090667	31.07856632	10.62615425	0	3.591898268	15.79958113	0	3.591898268	4.853916579
1971-09-27	34.41015235	24.72924957	29.36523319	9.680902777	0	3.290599372	15.79958113	0	3.290599372	4.446755908
1971-09-28	34.58945075	24.97922096	29.83856654	9.610229787	0	3.293612448	15.79958113	0	3.293612448	4.450827633
1971-09-29	34.5757598	25.46892509	29.77189962	9.106834707	0	3.184254593	15.79958113	0	3.184254593	4.303046747
1971-09-30	34.62915412	25.10588226	29.75689896	9.523271857	0	3.237294632	15.79958113	0	3.237294632	4.374722476
1971-10-01	35.14996588	24.09766895	29.81546254	11.05229693	0	3.472385782	4.574237307	0	3.472385782	4.692413219
1971-10-02	35.9157511	23.72001583	29.96546279	12.19573527	0	3.63853415	4.574237307	0	3.63853415	4.91693804
1971-10-03	34.3088938	24.44413501	28.96712854	9.864758787	62.24018966	3.185844616	4.574237307	0	3.185844616	4.305195427
1971-10-04	32.7743212	25.09695941	29.10546218	7.677361787	0.629044992	2.802724297	4.574237307	0	2.802724297	3.787465266
1971-10-05	33.33507025	25.90736896	29.78546185	7.427701287	0.139796975	2.780620105	4.574237307	0	2.780620105	3.757594737
1971-10-06	33.55982459	26.09281284	29.99546157	7.467011747	0	2.78399932	4.574237307	0	2.78399932	3.762161243
1971-10-07	34.33927023	25.36619693	30.15379567	8.973073297	0.820381268	3.044051982	4.574237307	0	3.044051982	4.11358376
1971-10-08	34.60515463	25.19977314	30.19879511	9.405381487	0	3.101043301	4.574237307	0	3.101043301	4.190599056
1971-10-09	36.00030387	23.20843059	29.75379669	12.79187328	0	3.561678217	4.574237307	0	3.561678217	4.813078671
1971-10-10	35.84164298	22.44349224	29.30879572	13.39815074	0	3.589411145	4.574237307	0	3.589411145	4.850555601
1971-10-11	35.39229453	22.68023235	29.2521303	12.71206218	0	3.471096245	4.574237307	0	3.471096245	4.690670601
1971-10-12	35.86348593	23.32793361	29.69546361	12.53555232	0	3.458350811	4.574237307	0	3.458350811	4.673447042
1971-10-13	35.48557532	22.3684991	29.16879633	13.11707622	0	3.477164399	4.574237307	0	3.477164399	4.69887081
1971-10-14	35.878142	23.8910535	29.88212946	11.9870885	0	3.353893192	4.574237307	0	3.353893192	4.532288097
1971-10-15	34.49365866	23.01797039	29.00879457	11.47568827	0	3.201706329	4.574237307	0	3.201706329	4.326630175
1971-10-16	32.19738066	22.60405094	27.60879496	9.593329717	2.641988806	2.822324193	4.574237307	0	2.822324193	3.813951612
1971-10-17	28.18002188	21.33824855	25.01046223	6.841773327	20.16291281	2.233185947	4.574237307	0	2.233185947	3.017818847
1971-10-18	26.13646948	19.90654689	23.55879636	6.229922587	40.56047419	2.045974817	4.574237307	0	2.045974817	2.764830833
1971-10-19	25.5942446	20.10824901	23.30046188	5.485995587	12.68722611	1.896091281	4.574237307	0	1.896091281	2.562285515
1971-10-20	28.63485396	20.3435548	24.91712931	8.291299157	1.919341705	2.407612041	4.574237307	0	2.407612041	3.253529786
1971-10-21	30.57263053	21.78066761	26.29712911	8.791962917	0	2.543376557	4.574237307	0	2.543376557	3.436995347
1971-10-22	31.56817496	21.19700367	26.57379638	10.37117129	0	2.762354868	4.574237307	0	2.762354868	3.732911984
1971-10-23	31.44269621	21.10970432	26.4454617	10.33299189	0	2.732127692	4.574237307	0	2.732127692	3.692064449
1971-10-24	31.29279578	20.97821552	26.29379569	10.31458026	0	0	4.574237307	0	0	3.653180314
1971-10-25	31.00497115	19.57116062	25.53546376	11.43381053	0	0	4.574237307	0	0	3.756545902
1971-10-26	30.82302916	17.31418163	24.28712951	13.50884753	0	0	4.574237307	0	0	3.940879727
1971-10-27	30.71457923	16.85753089	24.05712933	13.85704834	0	0	4.574237307	0	0	3.944837116
1971-10-28	30.59677565	16.65387756	23.88712926	13.94289809	0	0	4.574237307	0	0	3.91650294
1971-10-29	30.82661307	16.45137722	23.91212887	14.37523585	0	0	4.574237307	0	0	3.954514413
1971-10-30	31.38881171	16.84783203	24.43379572	14.54097968	0	0	4.574237307	0	0	4.002146236
1971-10-31	31.36598456	19.65282566	25.77046183	11.7131589	0	0	4.574237307	0	0	3.682890574
1971-11-01	30.35566429	18.38094473	24.23101827	11.97471957	0	0	0.667714598	0	0	3.570248554
1971-11-02	29.06321053	18.0184722	23.47768486	11.04473834	0	0	0.667714598	0	0	3.346874464
1971-11-03	30.06296638	16.59353781	23.45768377	13.46942858	20.03143795	0	0.667714598	0	0	3.671912321
1971-11-04	29.7436705	15.96501589	23.02934985	13.77865462	0	0	0.667714598	0	0	3.653195835
1971-11-05	29.29717163	15.28346396	22.53435028	14.01370768	0	0	0.667714598	0	0	3.617864849
1971-11-06	28.56036667	13.35871268	21.41435008	15.201654	0	0	0.667714598	0	0	3.641799841
1971-11-07	27.9406691	13.1668315	20.82101779	14.77383761	0	0	0.667714598	0	0	3.51515018
1971-11-08	28.29558472	13.60129881	21.12268405	14.69428592	0	0	0.667714598	0	0	3.512555572
1971-11-09	28.89883903	13.77651167	21.64601664	15.12232737	0	0	0.667714598	0	0	3.590524699
1971-11-10	28.99270538	13.8117013	21.55601712	15.18100409	0	0	0.667714598	0	0	3.568901132
1971-11-11	28.7497435	13.85388804	21.57101651	14.89585547	0	0	0.667714598	0	0	3.51674111
1971-11-12	28.82237724	13.75604868	21.48935084	15.06632857	0	0	0.667714598	0	0	3.509939274
1971-11-13	28.8537989	13.83521033	21.51101832	15.01858858	0	0	0.667714598	0	0	3.487175279
1971-11-14	29.38044456	15.60115576	22.46601698	13.77928881	0	0	0.667714598	0	0	3.40295831
1971-11-15	29.66347794	15.13464117	22.47601784	14.52883678	0	0	0.667714598	0	0	3.476671923
1971-11-16	29.38312057	15.40617514	22.50101745	13.97694544	0	3.394380528	0.667714598	0	3.394380528	3.394380528
1971-11-17	29.29074959	15.54330016	22.5226843	13.74744944	0	3.351017831	0.667714598	0	3.351017831	3.351017831
1971-11-18	29.46503548	15.50727511	22.58435079	13.95776038	0	3.364791237	0.667714598	0	3.364791237	3.364791237
1971-11-19	29.64548592	14.36256171	22.18768394	15.28292422	0	3.46922451	0.667714598	0	3.46922451	3.46922451
1971-11-20	28.99358658	13.57633162	21.30601712	15.41725497	0	3.391270818	0.667714598	0	3.391270818	3.391270818
1971-11-21	28.92243294	12.71082831	20.93601756	16.21160464	0	3.428500365	0.667714598	0	3.428500365	3.428500365
1971-11-22	28.66950134	12.62191344	20.82768333	16.04758791	0	3.386030276	0.667714598	0	3.386030276	3.386030276
1971-11-23	28.51613525	12.88297511	20.75935066	15.63316015	0	3.321263914	0.667714598	0	3.321263914	3.321263914
1971-11-24	28.03693298	13.22081328	20.80935053	14.81611971	0	3.223492444	0.667714598	0	3.223492444	3.223492444
1971-11-25	28.02447609	12.71631289	20.69601778	15.30816321	0	3.253240931	0.667714598	0	3.253240931	3.253240931
1971-11-26	27.69321922	12.70010615	20.45935015	14.99311308	0	3.186774335	0.667714598	0	3.186774335	3.186774335
1971-11-27	27.51459412	13.25042201	20.46935102	14.26417212	0	3.096918124	0.667714598	0	3.096918124	3.096918124
1971-11-28	28.08524994	12.41001845	20.20935079	15.6752315	0	3.212184457	0.667714598	0	3.212184457	3.212184457
1971-11-29	27.02380661	12.46440649	19.79935094	14.55940013	0	3.051156959	0.667714598	0	3.051156959	3.051156959
1971-11-30	26.8648806	12.18682528	19.5643516	14.67805533	0	3.03372914	0.667714598	0	3.03372914	3.03372914
1971-12-01	27.23614731	11.30359746	19.08587943	15.93254985	0	3.10974786	0	0	3.10974786	3.10974786
1971-12-02	27.23236123	11.14060594	18.88921207	16.09175529	0	3.098602442	0	0	3.098602442	3.098602442
1971-12-03	27.86375847	10.81327916	19.03754594	17.05047931	0	3.192681146	0	0	3.192681146	3.192681146
1971-12-04	27.30494347	10.7074442	18.83754581	16.59749927	0	3.123804073	0	0	3.123804073	3.123804073
1971-12-05	26.79171219	11.58247186	18.99754566	15.20924033	0	2.995147312	0	0	2.995147312	2.995147312
1971-12-06	27.03343049	9.802930844	18.20754602	17.23049964	0	3.111491902	0	0	3.111491902	3.111491902
1971-12-07	26.27156487	9.528818143	17.72087902	16.74274673	0	3.018395809	0	0	3.018395809	3.018395809
1971-12-08	26.07833329	8.880197537	17.31754535	17.19813575	0	3.017659379	0	0	3.017659379	3.017659379
1971-12-09	25.80776253	8.81366731	17.25254546	16.99409522	0	2.987958322	0	0	2.987958322	2.987958322
1971-12-10	25.34200898	9.255718244	17.32921261	16.08629073	0	2.907891126	0	0	2.907891126	2.907891126
1971-12-11	25.96422615	10.28558732	18.13254589	15.67863883	0	2.931405217	0	0	2.931405217	2.931405217
1971-12-12	26.38118973	11.47980309	18.76921314	14.90138664	0	2.90396547	0	0	2.90396547	2.90396547
1971-12-13	26.29242363	11.78153802	18.91087955	14.51088561	0	2.872834639	0	0	2.872834639	2.872834639
1971-12-14	26.12112847	12.01786614	19.00587887	14.10326233	0	2.836158327	0	0	2.836158327	2.836158327
1971-12-15	26.11267701	10.18501092	18.01754612	15.92766609	0	2.930142669	0	0	2.930142669	2.930142669
1971-12-16	25.31622925	9.094440473	17.12087928	16.22178878	0	2.880673489	0	0	2.880673489	2.880673489
1971-12-17	24.49178544	8.683999551	16.52587933	15.80778589	0	3.128650004	0	0	3.128650004	2.793437504
1971-12-18	24.27602425	8.050345433	16.07921261	16.22567882	0	3.127063962	0	0	3.127063962	2.792021395
1971-12-19	23.78906479	8.403054727	15.98254532	15.38601006	0	3.035566957	0	0	3.035566957	2.71032764
1971-12-20	23.97109261	8.665998471	16.13087887	15.30509414	0	3.040607232	0	0	3.040607232	2.714827885
1971-12-21	24.59567299	9.572511685	16.83421177	15.0231613	0	3.075221288	0	0	3.075221288	2.745733293
1971-12-22	24.58519211	11.13483525	17.63921271	13.45035686	0	2.978276121	0	0	2.978276121	2.659175108
1971-12-23	24.316502	12.48767091	18.20754474	11.82883109	0	2.839110638	0	0	2.839110638	2.534920212
1971-12-24	26.13982621	11.84428979	18.71921263	14.29553642	0	3.167550615	0	0	3.167550615	2.828170192
1971-12-25	25.67490807	9.679333699	17.58754582	15.99557437	0	3.249497506	0	0	3.249497506	2.901337059
1971-12-26	23.35810891	7.884676469	15.31754568	15.47343244	0	2.994061872	0	0	2.994061872	2.673269529
1971-12-27	23.74457779	9.086769116	16.16754573	14.65780867	0	2.992475191	0	0	2.992475191	2.67185285
1971-12-28	23.99381676	7.959670079	15.8392122	16.03414668	0	3.103857672	0	0	3.103857672	2.771301493
1971-12-29	23.64660302	7.615319741	15.61254543	16.03128328	0	3.087493096	0	0	3.087493096	2.756690264
1971-12-30	24.24765816	7.936767591	16.04421245	16.31089057	0	3.160036941	0	0	3.160036941	2.821461555
1971-12-31	23.84121552	7.923617852	15.71921264	15.91759767	0	3.097667221	0	0	3.097667221	2.765774304
1972-01-01	24.20593738	8.872371116	16.80974476	15.33356626	0	3.145801448	0.01114348	0	3.145801448	2.808751293
1972-01-02	24.28011417	8.954053798	16.85641122	15.32606037	0	3.156416402	0.01114348	0	3.156416402	2.81822893
1972-01-03	24.04942607	7.828977504	16.29641176	16.22044856	0	3.202533558	0.01114348	0	3.202533558	2.859404963
1972-01-04	23.12938785	6.916557231	15.14641182	16.21283062	0	3.101860692	0.01114348	0	3.101860692	2.769518475
1972-01-05	23.76967525	7.117995181	15.62307796	16.65168007	0	3.197888462	0.01114348	0	3.197888462	2.855257555
1972-01-06	23.41722202	6.530980983	15.22141195	16.88624103	0	3.190978368	0.01114348	0	3.190978368	2.849087828
1972-01-07	23.00650119	5.657440105	14.53474514	17.34906108	0	3.176966467	0.01114348	0	3.176966467	2.836577202
1972-01-08	22.09370708	4.806777158	13.67307878	17.28692992	0	3.096814237	0.01114348	0	3.096814237	2.765012712
1972-01-09	21.54446887	4.911041656	13.32474542	16.63342721	0	3.014341517	0.01114348	0	3.014341517	2.691376354
1972-01-10	21.89317226	6.483247199	14.33474501	15.40992506	0	3.006182232	0.01114348	0	3.006182232	2.684091278
1972-01-11	23.1281042	5.539504924	14.60474452	17.58859927	0	3.250670947	0.01114348	0	3.250670947	2.902384774
1972-01-12	24.25730609	6.12969295	15.44141158	18.12761314	0	3.398363783	0.01114348	0	3.398363783	3.034253378
1972-01-13	23.02888584	6.005312839	14.83307863	17.023573	0	3.245906576	0.01114348	0	3.245906576	2.898130872
1972-01-14	23.89772701	7.826306262	16.06474519	16.07142074	0	3.286394562	0.01114348	0	3.286394562	2.934280859
1972-01-15	23.66677188	7.022247233	15.4497451	16.64452464	0	3.297759273	0.01114348	0	3.297759273	2.944427922
1972-01-16	23.6969881	7.333101192	15.5797449	16.3638869	0	3.297066798	0.01114348	0	3.297066798	2.943809641
1972-01-17	24.32172298	8.289641776	16.38641191	16.0320812	0	3.747168687	0.01114348	0	3.747168687	2.99773495
1972-01-18	24.96654605	8.374259868	16.88141148	16.59228618	0	3.885249788	0.01114348	0	3.885249788	3.10819983
1972-01-19	25.06478977	8.05896131	16.80641135	17.00582846	0	3.94357499	0.01114348	0	3.94357499	3.154859992
1972-01-20	25.26398181	8.913673797	17.2864109	16.35030801	0	3.939595677	0.01114348	0	3.939595677	3.151676542
1972-01-21	25.73092746	10.76178066	18.3697455	14.9691468	0	3.905319361	0.01114348	0	3.905319361	3.124255488
1972-01-22	25.24887371	9.465783992	17.26974511	15.78308971	0	3.907958864	0.01114348	0	3.907958864	3.126367091
1972-01-23	26.67768001	10.43441478	18.58807906	16.24326522	0	4.134948188	0.01114348	0	4.134948188	3.30795855
1972-01-24	26.4304037	9.277916827	18.01307893	17.15248687	0	4.20411605	0.01114348	0	4.20411605	3.36329284
1972-01-25	23.80297756	8.711115756	16.71307843	15.0918618	0.345447881	3.820852482	0.01114348	0	3.820852482	3.056681986
1972-01-26	25.02152729	9.885595241	17.72307738	15.13593205	0	3.959994806	0.01114348	0	3.959994806	3.167995845
1972-01-27	25.28711223	11.68918124	18.91474494	13.59793098	0	3.900923457	0.01114348	0	3.900923457	3.120738766
1972-01-28	26.23158359	12.60922042	19.89307873	13.62236316	0	4.031106635	0.01114348	0	4.031106635	3.224885308
1972-01-29	25.81104755	12.53290263	18.84474525	13.27814491	0	3.891310222	0.01114348	0	3.891310222	3.113048177
1972-01-30	24.39011478	12.66836921	18.42641155	11.72174556	0	3.635357265	0.01114348	0	3.635357265	2.908285812
1972-01-31	26.13749599	12.90757648	19.57474606	13.2299195	0	4.007947451	0.01114348	0	4.007947451	3.206357961
1972-02-01	26.10722277	13.61628573	20.23457214	12.49093703	0	3.986651206	1.628323509	0	3.986651206	3.189320965
1972-02-02	27.93035624	15.07736342	21.9495723	12.85299281	0	4.251669315	1.628323509	0	4.251669315	3.401335452
1972-02-03	24.08628199	14.85326902	20.1295726	9.233012964	18.53471464	3.45932277	1.628323509	0	3.45932277	2.767458216
1972-02-04	19.82998965	10.822946	16.43457227	9.007043644	3.014151645	3.102672995	1.628323509	0	3.102672995	2.482138396
1972-02-05	19.59516452	13.19065802	16.84123935	6.404506494	3.476195291	2.663636774	1.628323509	0	2.663636774	2.130909419
1972-02-06	19.22317813	9.251437593	14.81290632	9.971740535	14.85354852	3.148407653	1.628323509	0	3.148407653	2.518726123
1972-02-07	20.06659243	7.082478929	14.14123954	12.9841135	0	3.540526087	1.628323509	0	3.540526087	2.83242087
1972-02-08	19.35295413	6.146834302	13.23123905	13.20611983	0	3.490643249	1.628323509	0	3.490643249	2.792514599
1972-02-09	20.13438723	5.841495442	13.39290624	14.29289179	0	3.673302491	1.628323509	0	3.673302491	2.938641993
1972-02-10	21.83244441	6.229850221	14.28457202	15.60259419	0	3.972547026	1.628323509	0	3.972547026	3.178037621
1972-02-11	23.93839381	8.458264756	16.23623948	15.48012905	0	4.22422151	1.628323509	0	4.22422151	3.379377208
1972-02-12	23.88057254	12.50770228	18.57457293	11.37287025	0.171006213	3.894057865	1.628323509	0	3.894057865	3.115246292
1972-02-13	25.01173518	13.03892748	19.29457288	11.97280769	7.171765457	4.100492657	1.628323509	0	4.100492657	3.280394126
