date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1987-01-30	25.73447037	10.01838779	17.875	15.71608258	0	4.145355384	0.046006603	0	4.145355384	3.316284307
1987-01-31	25.90443611	10.38693333	18.14500046	15.51750278	0	4.174597194	0.046006603	0	4.174597194	3.339677755
1987-02-01	25.67827034	10.29332447	17.98500061	15.38494587	0	4.162758452	0.151529467	0	4.162758452	3.330206762
1987-02-02	25.89642334	10.49968529	18.20000076	15.39673805	0	4.214458259	0.151529467	0	4.214458259	3.371566608
1987-02-03	25.53634644	10.74932575	18.14500046	14.78702069	0	4.148778488	0.151529467	0	4.148778488	3.31902279
1987-02-04	24.23971176	9.209153175	16.72500038	15.03055859	0.20267944	4.042045691	0.151529467	0	4.042045691	3.233636553
1987-02-05	24.70652962	9.146297455	16.93000031	15.56023217	0	4.162474339	0.151529467	0	4.162474339	3.329979471
1987-02-06	25.55425453	9.535287857	17.54500008	16.01896667	0	4.324751993	0.151529467	0	4.324751993	3.459801595
1987-02-07	25.92549324	9.838103294	17.88500023	16.08738995	0	4.402895519	0.151529467	0	4.402895519	3.522316415
1987-02-08	26.34720802	10.42671108	18.38999939	15.92049694	0	4.469774537	0.151529467	0	4.469774537	3.57581963
1987-02-09	26.67650604	10.67766285	18.68000031	15.99884319	0	4.545063183	0.151529467	0	4.545063183	3.636050546
1987-02-10	26.90268135	10.79228878	18.84499931	16.11039257	0	4.610437822	0.151529467	0	4.610437822	3.688350258
1987-02-11	26.47415924	10.8358326	18.65499878	15.63832664	0	4.547472199	0.151529467	0	4.547472199	3.637977759
1987-02-12	26.59434319	9.870289803	18.22999954	16.72405339	0	4.677399714	0.151529467	0	4.677399714	3.741919771
1987-02-13	27.32206154	10.80774879	19.06500053	16.51431275	0	4.785994083	0.151529467	0	4.785994083	3.828795266
1987-02-14	27.43056107	12.36748886	19.89999962	15.06307221	0	4.704234569	0.151529467	0	4.704234569	3.763387656
1987-02-15	24.82852936	13.85287571	19.34000015	10.97565365	1.429364443	3.981204988	0.151529467	0	3.981204988	3.18496399
1987-02-16	25.15726662	13.66751766	19.41500092	11.48974896	0.776400805	4.107704746	0.151529467	0	4.107704746	3.286163797
1987-02-17	26.69802094	13.79431915	20.24500084	12.90370179	0	1.648152288	0.151529467	0	1.648152288	3.582939756
1987-02-18	27.23795319	12.89881325	20.06999969	14.33913994	0	1.74047255	0.151529467	0	1.74047255	3.783635977
1987-02-19	28.08249855	12.42802334	20.25500107	15.65447521	0	1.83910498	0.151529467	0	1.83910498	3.998054304
1987-02-20	28.44935989	13.84971619	21.15000153	14.5996437	0	1.829428247	0.151529467	0	1.829428247	3.977017929
1987-02-21	29.29642105	13.65883255	21.47999954	15.6375885	0	1.921538351	0.151529467	0	1.921538351	4.177257284
1987-02-22	29.90167427	15.00167084	22.45000076	14.90000343	0	1.934198397	0.151529467	0	1.934198397	4.204779125
1987-02-23	30.38478279	13.29523468	21.84000015	17.08954811	0	2.052967866	0.151529467	0	2.052967866	4.462973623
1987-02-24	30.52863503	15.6744318	23.10000038	14.85420323	0.65342629	1.987299078	0.151529467	0	1.987299078	4.320215386
1987-02-25	29.94397545	15.72716618	22.83499908	14.21680927	1.180954099	1.943739668	0.151529467	0	1.943739668	4.225521017
1987-02-26	28.70404625	15.78047562	22.23999977	12.92357063	0	1.837519472	0.151529467	0	1.837519472	3.994607549
1987-02-27	27.0715313	13.90244293	20.48500061	13.16908837	0	1.78463798	0.151529467	0	1.78463798	3.879647782
1987-02-28	26.73088837	12.04424667	19.38500023	14.6866417	0	1.841855958	0.151529467	0	1.841855958	4.004034692
1987-03-01	27.53679848	12.4786396	20.01000023	15.05815888	0	1.908038662	0.046277475	0	1.908038662	4.147910135
1987-03-02	28.14928436	13.74441624	20.94499969	14.40486812	0	1.924051299	0.046277475	0	1.924051299	4.182720214
1987-03-03	28.36681175	13.71762562	21.04500008	14.64918613	0	1.957144286	0.046277475	0	1.957144286	4.254661492
1987-03-04	29.39319801	12.82863522	21.11000061	16.56456279	0	2.097242615	0.046277475	0	2.097242615	4.559223077
1987-03-05	29.26137161	14.76062393	22.01000023	14.50074768	0	2.019678322	0.046277475	0	2.019678322	4.390605048
1987-03-06	30.63775635	15.47063446	23.05500031	15.16712189	0	2.132401583	0.046277475	0	2.132401583	4.635655615
1987-03-07	31.52739143	15.58281326	23.55500031	15.94457817	0	2.226195004	0.046277475	0	2.226195004	4.839554356
1987-03-08	31.94027519	16.68712807	24.31500053	15.25314712	0	2.230385473	0.046277475	0	2.230385473	4.848664072
1987-03-09	31.72412491	17.18115234	24.45000076	14.54297257	0	2.197499994	0.046277475	0	2.197499994	4.777173899
1987-03-10	31.44592285	15.70651245	23.57999992	15.7394104	0	2.251900219	0.046277475	0	2.251900219	4.895435258
1987-03-11	31.31788826	14.97610188	23.14999962	16.34178638	0	2.283667607	0.046277475	0	2.283667607	4.964494797
1987-03-12	28.07082558	16.49334717	22.27999878	11.57747841	0.236190841	1.891925126	0.046277475	0	1.891925126	4.112880709
1987-03-13	29.25660706	15.03613567	22.14999962	14.22047139	0	2.101636606	0.046277475	0	2.101636606	4.56877523
1987-03-14	30.05719566	14.78973579	22.42499924	15.26745987	0	2.204711689	0.046277475	0	2.204711689	4.792851498
1987-03-15	31.65466881	15.40372467	23.52499962	16.25094414	0	2.349559044	0.046277475	0	2.349559044	5.107737053
1987-03-16	32.52219391	17.13611794	24.82999992	15.38607597	0	2.371090142	0.046277475	0	2.371090142	5.154543787
1987-03-17	33.24152756	17.73295975	25.48500061	15.50856781	0	2.429958601	0.046277475	0	2.429958601	5.282518697
1987-03-18	32.52067184	16.65886116	24.59000015	15.86181068	0	2.419323303	0.046277475	0	2.419323303	5.259398486
1987-03-19	33.76124191	15.84583473	24.80500031	17.91540718	0.726029217	2.597632838	0.046277475	0	2.597632838	5.647027908
1987-03-20	32.4128418	18.56268501	25.48500061	13.85015679	0.472381681	2.33232547	0.046277475	0	2.33232547	5.070272761
1987-03-21	32.94898987	17.55481529	25.25	15.39417458	0	2.457913806	0.046277475	0	2.457913806	5.343290882
1987-03-22	33.14883804	18.90576935	26.03000069	14.24306869	0	2.419075668	0.046277475	0	2.419075668	5.258860148
1987-03-23	34.0455246	19.45432472	26.75	14.59119988	0	2.500920849	0.046277475	0	2.500920849	5.436784454
1987-03-24	34.66411591	19.39100456	27.02499962	15.27311135	0	2.586965589	0.046277475	0	2.586965589	5.623838236
1987-03-25	36.81209183	18.19178963	27.5	18.6203022	0	2.900461134	0.046277475	0	2.900461134	6.305350291
1987-03-26	33.02942276	21.444767	27.23500061	11.58465576	0	2.285098215	0.046277475	0	2.285098215	4.967604814
1987-03-27	35.16648865	18.94918442	27.05999947	16.21730423	0	2.705626804	0.046277475	0	2.705626804	5.8817974
1987-03-28	34.66519165	17.80522156	26.23999786	16.85997009	0	2.720629851	0.046277475	0	2.720629851	5.91441272
1987-03-29	35.44074631	19.47413635	27.45499802	15.96660996	0	2.732808967	0.046277475	0	2.732808967	5.94088906
1987-03-30	35.83256149	17.54686165	26.69000053	18.28569984	0	2.887786816	0.046277475	0	2.887786816	6.277797427
1987-03-31	36.71712494	19.71595192	28.22000122	17.00117302	0	2.892753207	0.046277475	0	2.892753207	6.288593927
1987-04-01	37.15538025	19.58101273	28.36999893	17.57436752	0	2.963269427	0.033600493	0	2.963269427	6.441890058
1987-04-02	38.02389908	21.69111443	29.85499954	16.33278465	0	2.960900109	0.033600493	0	2.960900109	6.436739368
1987-04-03	38.12639999	21.35384369	29.74000168	16.7725563	0	3.005559353	0.033600493	0	3.005559353	6.533824681
1987-04-04	37.19216156	21.03143692	29.11000061	16.16072464	0	2.922881404	0.033600493	0	2.922881404	6.354090009
1987-04-05	37.3907547	21.37952042	29.38499832	16.01123428	0	2.937974776	0.033600493	0	2.937974776	6.386901687
1987-04-06	36.8145256	20.84326935	28.82500076	15.97125625	0	2.910743927	0.033600493	0	2.910743927	6.32770419
1987-04-07	37.71371078	20.21041107	28.95999908	17.50329971	0	3.067619678	0.033600493	0	3.067619678	6.66873843
1987-04-08	37.85086823	21.5001049	29.67499924	16.35076333	0	3.021482502	0.033600493	0	3.021482502	6.568440221
1987-04-09	36.58623123	20.96447182	28.77499962	15.62175941	1.008014798	2.907974822	0.033600493	0	2.907974822	6.321684395
1987-04-10	35.81211853	20.88250732	28.34500122	14.92961121	0	2.826676958	0.033600493	0	2.826676958	6.14494991
1987-04-11	35.33681488	18.75888824	27.04999924	16.57792664	0	2.905207305	0.033600493	0	2.905207305	6.315668053
1987-04-12	36.3286705	18.50020981	27.41500092	17.82846069	0	3.047749986	0.033600493	0	3.047749986	6.625543448
1987-04-13	36.09989548	19.41950035	27.75999832	16.68039513	0	2.980472658	0.033600493	0	2.980472658	6.479288387
1987-04-14	36.32061386	18.82666779	27.57500076	17.49394607	0	3.049899232	0.033600493	0	3.049899232	6.630215721
1987-04-15	36.8571434	19.27672386	28.06999969	17.58041954	0	3.100726284	0.033600493	0	3.100726284	6.740709312
1987-04-16	38.25868225	19.19515038	28.72999954	19.06353187	0	3.285629288	0.033600493	0	3.285629288	7.142672365
1987-04-17	38.36578369	20.01634789	29.19499969	18.3494358	0	0	0.033600493	0	0	7.099399183
1987-04-18	38.61293411	21.2858181	29.95000076	17.32711601	0	0	0.033600493	0	0	7.030670605
1987-04-19	37.89410019	19.22371674	28.55500031	18.67038345	0	0	0.033600493	0	0	7.105658862
1987-04-20	37.74397659	21.85026169	29.79500198	15.8937149	0	0	0.033600493	0	0	6.75065086
1987-04-21	39.39221954	23.8867588	31.63999939	15.50546074	0	0	0.033600493	0	0	6.945485401
1987-04-22	40.48560715	25.13414192	32.81000137	15.35146523	0	0	0.033600493	0	0	7.093708479
1987-04-23	40.27371597	24.92760086	32.59999847	15.34611511	0	0	0.033600493	0	0	7.081779551
1987-04-24	38.2018013	26.47994995	32.34000015	11.72185135	0	0	0.033600493	0	0	6.173284341
1987-04-25	37.83446121	22.55573463	30.19499969	15.27872658	0	0	0.033600493	0	0	6.76340685
1987-04-26	37.16155243	21.09375954	29.125	16.06779289	0	0	0.033600493	0	0	6.797850967
1987-04-27	35.72014236	20.75227547	28.23500061	14.96786689	0	0	0.033600493	0	0	6.451967683
1987-04-28	35.64342117	22.7287674	29.18499947	12.91465377	0	0	0.033600493	0	0	6.131000598
1987-04-29	36.34909058	22.94763184	29.64999962	13.40145874	0	0	0.033600493	0	0	6.321524815
1987-04-30	34.88214493	22.5476017	28.71500015	12.33454323	0	0	0.033600493	0	0	5.958206042
1987-05-01	33.13282013	23.27114105	28.20000076	9.86167908	8.134902954	0	0.308164656	0	0	5.279811717
1987-05-02	33.52168274	21.09797287	27.31000137	12.42370987	0.912794888	0	0.308164656	0	0	5.823459506
1987-05-03	30.93320847	18.55969048	24.74499893	12.37351799	0	0	0.308164656	0	0	5.492228992
1987-05-04	31.3952713	19.35232162	25.375	12.04294968	0	0	0.308164656	0	0	5.509309361
1987-05-05	33.12647247	20.4800663	26.80500031	12.64640617	0	0	0.308164656	0	0	5.84365548
1987-05-06	33.24071121	22.01542664	27.63000107	11.22528457	0	0	0.308164656	0	0	5.617623885
1987-05-07	33.21928024	22.15665436	27.69000053	11.06262588	0	0	0.308164656	0	0	5.594032817
1987-05-08	32.73954391	21.26117516	27	11.47836875	0.374715686	0	0.308164656	0	0	5.621369449
1987-05-09	32.80828094	21.81027412	27.31000137	10.99800682	0.130690798	0	0.308164656	0	0	5.549752957
1987-05-10	33.7909584	20.56508255	27.18000031	13.22587585	0	0	0.308164656	0	0	6.078149344
1987-05-11	36.54499054	19.801548	28.17000008	16.74344254	0	0	0.308164656	0	0	7.000175003
1987-05-12	38.14393616	22.52375603	30.32999992	15.62018013	0	0	0.308164656	0	0	7.089572267
1987-05-13	37.11587143	24.35488892	30.73500061	12.76098251	0	0	0.308164656	0	0	6.471196246
1987-05-14	37.82957458	22.33541489	30.08500099	15.49415969	0	0	0.308164656	0	0	7.044900343
1987-05-15	38.36802673	22.92526817	30.64999962	15.44275856	0	0	0.308164656	0	0	7.125729455
1987-05-16	39.2260437	23.81465912	31.52000046	15.41138458	0	0	0.308164656	0	0	7.255662077
1987-05-17	39.29608536	24.120718	31.70999908	15.17536736	0	0	0.308164656	0	0	7.236596013
1987-05-18	39.31157684	23.99424171	31.65000153	15.31733513	0	0	0.308164656	0	0	7.270216604
1987-05-19	41.11040878	23.40403175	32.25500107	17.70637703	0	0	0.308164656	0	0	7.921341069
1987-05-20	42.57554245	26.1745491	34.375	16.40099335	0	0	0.308164656	0	0	7.955372754
1987-05-21	43.2076683	26.94951439	35.08000183	16.25815391	0	0	0.308164656	0	0	8.036125212
1987-05-22	43.07584763	26.41693115	34.75	16.65891648	0	0	0.308164656	0	0	8.091940279
1987-05-23	40.92625427	25.93097687	33.43000031	14.9952774	0	0	0.308164656	0	0	7.491621071
1987-05-24	40.07913589	23.6414814	31.86000061	16.43765449	0	0	0.308164656	0	0	7.610259047
1987-05-25	40.3262291	23.88463593	32.10499954	16.44159317	0	0	0.308164656	0	0	7.655414388
1987-05-26	41.90769196	23.51561356	32.71500015	18.3920784	0	0	0.308164656	0	0	8.202570528
1987-05-27	42.72637177	25.03531647	33.88500214	17.6910553	0	0	0.308164656	0	0	8.237568453
1987-05-28	43.32834625	25.34413338	34.33499908	17.98421287	0	5.114323181	0.308164656	0	5.114323181	8.384136362
1987-05-29	42.18276978	26.86471939	34.52000046	15.31805039	0	4.740134543	0.308164656	0	4.740134543	7.770712366
1987-05-30	43.06762314	27.52443886	35.29499817	15.54318428	0	4.848815429	0.308164656	0	4.848815429	7.948877753
1987-05-31	43.74725342	28.30927658	36.02999878	15.43797684	0	4.902363347	0.308164656	0	4.902363347	8.036661224
1987-06-01	43.7987442	28.12864304	35.96500015	15.67010116	0	4.936039882	1.031852309	0	4.936039882	8.09186866
1987-06-02	42.83354187	27.74332428	35.28499985	15.09021759	0	4.785236304	1.031852309	0	4.785236304	7.844649678
1987-06-03	42.03990555	28.40563583	35.22499847	13.63426972	0	4.545743273	1.031852309	0	4.545743273	7.452038152
1987-06-04	42.378685	28.65347672	35.51499939	13.72520828	0	4.588023824	1.031852309	0	4.588023824	7.521350532
1987-06-05	42.77383423	27.02004433	34.89500046	15.7537899	0	4.860393457	1.031852309	0	4.860393457	7.967858126
1987-06-06	43.32106781	27.14822197	35.23500061	16.17284584	0	4.958409929	1.031852309	0	4.958409929	8.128540867
1987-06-07	42.60062027	28.40645599	35.50499725	14.19416428	0	4.670584471	1.031852309	0	4.670584471	7.656695855
1987-06-08	40.3142128	28.68164635	34.49500275	11.63256645	0	4.149472917	1.031852309	0	4.149472917	6.802414617
1987-06-09	37.27149963	25.98909569	31.63000107	11.28240394	12.90608501	3.863829806	1.031852309	0	3.863829806	6.334147223
1987-06-10	35.02404785	23.86036491	29.44000053	11.16368294	14.9224472	3.674150291	1.031852309	0	3.674150291	6.023197199
1987-06-11	37.36362457	25.15880013	31.26000023	12.20482444	0	3.990603987	1.031852309	0	3.990603987	6.541973749
1987-06-12	38.72358322	26.87405586	32.79500198	11.84952736	0	4.055934599	1.031852309	0	4.055934599	6.649073113
1987-06-13	39.87911987	25.89970589	32.88999939	13.97941398	0	4.414409922	1.031852309	0	4.414409922	7.236737577
1987-06-14	40.07962036	26.84842873	33.46500015	13.23119163	0	4.343952956	1.031852309	0	4.343952956	7.121234354
1987-06-15	42.19997787	28.17308044	35.18500137	14.02689743	0	4.62320361	1.031852309	0	4.62320361	7.579022311
1987-06-16	40.0587883	28.37328339	34.21500015	11.68550491	0	4.14278217	1.031852309	0	4.14278217	6.791446181
1987-06-17	40.58847046	29.38202667	34.98500061	11.20644379	0	4.117187755	1.031852309	0	4.117187755	6.749488124
1987-06-18	42.2016983	26.62876129	34.41500092	15.57293701	0	4.801084207	1.031852309	0	4.801084207	7.870629847
1987-06-19	43.00390244	25.72546196	34.36499786	17.27844048	0	5.052180823	1.031852309	0	5.052180823	8.282263644
1987-06-20	42.78620911	26.07985306	34.43500137	16.70635605	0	4.974216812	1.031852309	0	4.974216812	8.15445379
1987-06-21	43.04439926	27.85154533	35.44499969	15.19285393	0	4.834836045	1.031852309	0	4.834836045	7.925960729
1987-06-22	40.89732361	28.03398323	34.46500015	12.86334038	0	4.366347542	1.031852309	0	4.366347542	7.15794679
1987-06-23	39.3980217	27.01434708	33.20500183	12.38367462	3.127037048	4.180242192	1.031852309	0	4.180242192	6.852856052
1987-06-24	41.88484573	27.27374268	34.57500076	14.61110305	0	4.661751532	1.031852309	0	4.661751532	7.642215626
1987-06-25	43.2462616	27.81258392	35.52999878	15.43367768	0	4.87748269	1.031852309	0	4.87748269	7.995873263
1987-06-26	44.02607346	28.05582047	36.04499817	15.97025299	0	5.00821267	1.031852309	0	5.00821267	8.210184705
1987-06-27	44.28688812	27.78305626	36.03499985	16.50383186	0	5.088816526	1.031852309	0	5.088816526	8.342322174
1987-06-28	43.77281189	27.85347176	35.81000137	15.91934013	0	4.975449204	1.031852309	0	4.975449204	8.156474105
1987-06-29	43.76815796	28.31167221	36.04000092	15.45648575	0	4.921921334	1.031852309	0	4.921921334	8.068723498
1987-06-30	43.33452225	29.04150391	36.18500137	14.29301834	0	4.744009456	1.031852309	0	4.744009456	7.777064682
1987-07-01	40.8808403	30.58257294	35.72999954	10.29826736	0	3.991276808	4.198076261	0	3.991276808	6.543076735
1987-07-02	42.65326691	29.33742142	35.99500275	13.31584549	0	4.558969204	4.198076261	0	4.558969204	7.473720006
1987-07-03	41.38815308	28.68119812	35.03499985	12.70695496	0.732085943	4.371960871	4.198076261	0	4.371960871	7.167148969
1987-07-04	38.87180328	28.13730431	33.50499725	10.73449897	0	3.899988622	4.198076261	0	3.899988622	6.393423971
1987-07-05	38.09792328	26.93109894	32.51499939	11.16682434	0	5.113280234	4.198076261	0	5.113280234	6.391600293
1987-07-06	34.87509918	26.43916512	30.65999985	8.43593406	2.605809212	4.277961311	4.198076261	0	4.277961311	5.347451638
1987-07-07	34.20730972	26.49174309	30.34999847	7.71556663	0	4.062577798	4.198076261	0	4.062577798	5.078222248
1987-07-08	35.94575119	26.40372658	31.17499924	9.54202461	10.18073273	4.592358121	4.198076261	0	4.592358121	5.740447651
1987-07-09	37.25312805	26.76419449	32.00500107	10.48893356	5.657027721	4.89309815	4.198076261	0	4.89309815	6.116372687
1987-07-10	34.56681442	25.39410782	29.97999954	9.1727066	11.05485725	4.386609643	4.198076261	0	4.386609643	5.483262054
1987-07-11	34.57798004	26.55450439	30.56500053	8.02347565	0	4.149728463	4.198076261	0	4.149728463	5.187160579
1987-07-12	34.54521942	26.60478401	30.57500076	7.94043541	27.3318615	4.125794459	4.198076261	0	4.125794459	5.157243074
1987-07-13	34.19565582	26.42365074	30.31000137	7.77200508	6.377874374	4.056089006	4.198076261	0	4.056089006	5.070111258
1987-07-14	31.77997971	25.67018127	28.72500038	6.10979844	11.76366997	3.474802963	4.198076261	0	3.474802963	4.343503704
1987-07-15	32.28499985	24.73477745	28.50499916	7.5502224	14.39529324	3.841017782	4.198076261	0	3.841017782	4.801272227
1987-07-16	35.98994446	26.11906433	31.05500031	9.87088013	0	4.629316835	4.198076261	0	4.629316835	5.786646044
1987-07-17	36.43949127	26.44392395	31.43999863	9.99556732	0	4.690574065	4.198076261	0	4.690574065	5.863217581
1987-07-18	37.59834671	28.67325401	33.13499832	8.9250927	0	4.580193742	4.198076261	0	4.580193742	5.725242177
1987-07-19	36.07144928	26.29442596	31.18000031	9.77702332	0.450201213	4.604925528	4.198076261	0	4.604925528	5.75615691
1987-07-20	35.34623337	26.67504692	31.01499939	8.67118645	0.131308675	4.317322197	4.198076261	0	4.317322197	5.396652746
1987-07-21	34.79018402	27.30187416	31.04500008	7.48830986	10.87813187	4.009933204	4.198076261	0	4.009933204	5.012416505
1987-07-22	35.61172485	26.81557846	31.21500015	8.79614639	0	4.355971887	4.198076261	0	4.355971887	5.444964859
1987-07-23	32.64775085	27.11107254	29.88000107	5.53667831	0.300670296	3.357659524	4.198076261	0	3.357659524	4.197074405
