date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1973-12-19	22.73391157	5.436399237	13.97681933	17.29751234	0	3.027517708	0.03893998	0	3.027517708	2.703140811
1973-12-20	20.89379125	4.423523203	12.54681913	16.47026805	0	2.821049603	0.03893998	0	2.821049603	2.518794289
1973-12-21	22.00063711	5.558786646	13.67181976	16.44185047	0	2.923395686	0.03893998	0	2.923395686	2.610174719
1973-12-22	24.08913046	8.070262686	15.97181925	16.01886778	0	3.097307721	0.03893998	0	3.097307721	2.765453323
1973-12-23	24.02423673	10.96589972	17.38181915	13.05833701	0	2.914607788	0.03893998	0	2.914607788	2.602328382
1973-12-24	24.00016981	6.166778818	14.97681933	17.83339099	0	3.175306868	0.03893998	0	3.175306868	2.835095417
1973-12-25	22.77235037	3.74932839	13.15181945	19.02302198	0	3.099501007	0.03893998	0	3.099501007	2.767411613
1973-12-26	21.75341421	4.295406119	12.91181961	17.45800809	0	2.949254079	0.03893998	0	2.949254079	2.63326257
1973-12-27	20.80253225	5.704425589	13.14182327	15.09810666	0	2.766553107	0.03893998	0	2.766553107	2.470136703
1973-12-28	22.7236424	7.811852232	15.15681889	14.91179017	0	2.932535196	0.03893998	0	2.932535196	2.618334996
1973-12-29	22.63772588	5.872906939	14.14182327	16.76481894	0	3.018362697	0.03893998	0	3.018362697	2.694966693
1973-12-30	21.20906072	4.133165852	12.56182332	17.07589487	0	2.900604356	0.03893998	0	2.900604356	2.589825318
1973-12-31	20.96734243	3.442195192	12.09181981	17.52514724	0	2.898580614	0.03893998	0	2.898580614	2.588018405
1974-01-01	21.46869452	5.10483706	13.21482706	16.36385746	0	2.912215655	0	0	2.912215655	2.600192549
1974-01-02	23.00066168	6.327521443	14.58982706	16.67314024	0	3.076895652	0	0	3.076895652	2.747228261
1974-01-03	24.43799383	5.817078709	15.05482716	18.62091512	0	3.306383913	0	0	3.306383913	2.952128493
1974-01-04	24.62273199	5.370255589	14.92482708	19.2524764	0	3.357417919	0	0	3.357417919	2.997694571
1974-01-05	24.5854109	5.515342831	14.97982665	19.07006807	0	3.356376064	0	0	3.356376064	2.996764343
1974-01-06	24.58529265	5.701062321	15.07482683	18.88423033	0	3.35950156	0	0	3.35950156	2.999554965
1974-01-07	24.59584219	6.383422971	15.41982701	18.21241922	0	3.344154906	0	0	3.344154906	2.985852595
1974-01-08	26.04508001	7.222628712	16.56482731	18.8224513	0	3.528330406	0	0	3.528330406	3.150295006
1974-01-09	26.03315146	7.812011361	16.84982721	18.2211401	0	3.512243547	0	0	3.512243547	3.135931738
1974-01-10	24.94371779	7.008305192	15.8998267	17.9354126	0	3.401132377	0	0	3.401132377	3.036725336
1974-01-11	24.61696798	6.228451371	15.34982721	18.38851661	0	3.400191662	0	0	3.400191662	3.035885412
1974-01-12	26.60430319	8.321175694	17.39482726	18.28312749	0	3.613467714	0	0	3.613467714	3.226310459
1974-01-13	28.3901232	9.585065007	18.91482757	18.80505819	0	3.838233958	0	0	3.838233958	3.426994605
1974-01-14	28.28191168	9.554370045	18.8448265	18.72754163	0	3.838820551	0	0	3.838820551	3.427518349
1974-01-15	26.29331953	4.700669169	15.42482708	21.59265036	0	3.753277172	0	0	3.753277172	3.351140332
1974-01-16	19.14731581	3.852884888	11.42982716	15.29443092	0	2.791222174	0	0	2.791222174	2.492162655
1974-01-17	21.50077803	3.734613061	12.54482701	17.76616497	0	3.501356102	0	0	3.501356102	2.801084882
1974-01-18	23.46210653	4.657185912	13.98482736	18.80492062	0	3.790745913	0	0	3.790745913	3.03259673
1974-01-19	24.34915526	5.752691388	14.97982665	18.59646387	0	3.906218017	0	0	3.906218017	3.124974414
1974-01-20	25.31409056	8.565445065	16.86982688	16.74864549	0	3.93995495	0	0	3.93995495	3.15196396
1974-01-21	28.37121946	11.08876908	19.65982685	17.28245038	0	4.345912747	0	0	4.345912747	3.476730197
1974-01-22	26.2575453	8.589038491	17.35482665	17.66850681	0	4.144825456	0	0	4.144825456	3.315860365
1974-01-23	23.5623377	7.199386716	15.30982723	16.36295098	0	3.776261005	0	0	3.776261005	3.021008804
1974-01-24	24.03776915	7.896903634	15.89482726	16.14086551	0	3.837038279	0	0	3.837038279	3.069630623
1974-01-25	24.04019148	7.349243283	15.62482695	16.6909482	0	3.891480284	0	0	3.891480284	3.113184227
1974-01-26	25.69732649	7.973092198	16.76482719	17.72423429	0	4.169630595	0	0	4.169630595	3.335704476
1974-01-27	28.54087431	10.42045605	19.40982685	18.12041826	0	4.563859386	0	0	4.563859386	3.651087509
1974-01-28	25.33342154	6.825848698	16.00482639	18.50757284	0	4.213954981	0	0	4.213954981	3.371163985
1974-01-29	23.98645193	5.815592885	14.82982691	18.17085904	0	4.053385837	0	0	4.053385837	3.24270867
1974-01-30	24.45290548	9.108191609	16.70482691	15.34471387	0	3.961730112	0	0	3.961730112	3.16938409
1974-01-31	25.84610159	7.95432961	16.82982691	17.89177198	0	4.318591897	0	0	4.318591897	3.454873518
1974-02-01	25.38762955	6.950599245	16.12505513	18.4370303	0	4.320144197	0	0	4.320144197	3.456115357
1974-02-02	26.4249926	8.356538348	17.35005475	18.06845425	0	4.457705697	0	0	4.457705697	3.566164558
1974-02-03	31.44237427	11.8511787	21.60005475	19.59119556	0	5.234421715	0	0	5.234421715	4.187537372
1974-02-04	29.83794502	11.30272823	20.52505551	18.53521678	0	4.982663901	0	0	4.982663901	3.986131121
1974-02-05	24.15302948	6.249401621	15.15505495	17.90362785	0	4.23673506	0	0	4.23673506	3.389388048
1974-02-06	23.03253464	3.986566119	13.4650546	19.04596852	0	4.171350606	0	0	4.171350606	3.337080485
1974-02-07	20.8422728	2.436635069	11.59505531	18.40563773	0	3.879355662	0	0	3.879355662	3.10348453
1974-02-08	21.63854317	3.483844809	12.5200548	18.15469836	0	3.998924753	0	0	3.998924753	3.199139803
1974-02-09	22.3539267	4.091276697	13.1800547	18.26265	0	4.123869171	0	0	4.123869171	3.299095337
1974-02-10	20.72843079	3.869615607	12.25505521	16.85881518	0	3.868169042	0	0	3.868169042	3.094535233
1974-02-11	24.07544617	8.490997843	16.24005498	15.58444832	0	4.238906079	0	0	4.238906079	3.391124863
1974-02-12	26.29762367	10.17448287	18.19505557	16.12314079	0	4.588144921	0	0	4.588144921	3.670515937
1974-02-13	24.0315905	8.17381721	16.06005478	15.85777328	0	4.307610421	0	0	4.307610421	3.446088336
1974-02-14	24.05309967	7.233388476	15.59505467	16.81971119	0	4.403340504	0	0	4.403340504	3.522672403
1974-02-15	25.19330506	7.861456446	16.48005483	17.33184861	0	4.617654048	0	0	4.617654048	3.694123238
1974-02-16	26.24888519	9.116516642	17.64005536	17.13236854	0	4.776711495	0	0	4.776711495	3.821369196
1974-02-17	27.89786629	10.97410064	19.3950548	16.92376564	0	1.845339529	0	0	1.845339529	4.011607672
1974-02-18	30.60521225	12.85205798	21.68505414	17.75315426	0	2.019206921	0	0	2.019206921	4.389580263
1974-02-19	32.25305275	13.24411922	22.70505445	19.00893352	0	2.157066934	0	0	2.157066934	4.689275943
1974-02-20	31.36729721	12.39491706	21.8400546	18.97238014	0	2.122422915	0	0	2.122422915	4.613962858
1974-02-21	32.01208023	13.2224279	22.57005429	18.78965232	0	2.164768191	0	0	2.164768191	4.706017807
1974-02-22	33.41246704	13.9712358	23.6450548	19.44123123	0	2.274974552	0	0	2.274974552	4.945596853
1974-02-23	35.54157166	15.49748378	25.47505475	20.04408787	0	2.427247094	0	0	2.427247094	5.276624117
1974-02-24	34.24846939	14.6352592	24.40005551	19.61321018	0	2.356148188	0	0	2.356148188	5.122061279
1974-02-25	31.01928238	12.75748401	21.84505404	18.26179836	0	2.149302584	0	0	2.149302584	4.672396922
1974-02-26	30.42078118	12.96757751	21.65005551	17.45320366	0	2.103932587	0	0	2.103932587	4.573766493
1974-02-27	30.9226294	12.06682163	21.45005501	18.85580776	0	2.189305951	0	0	2.189305951	4.759360763
1974-02-28	29.51955895	11.42384582	20.4300547	18.09571312	0	2.101935551	0	0	2.101935551	4.569425111
1974-03-01	30.17541779	12.04656101	21.05646474	18.12885678	0	2.151508404	0	0	2.151508404	4.677192182
1974-03-02	31.4534253	13.9161079	22.63146397	17.5373174	0	2.215375711	0	0	2.215375711	4.816034153
1974-03-03	33.34941758	14.54949737	23.89146413	18.79992021	0	2.379611829	0	0	2.379611829	5.173069193
1974-03-04	35.18352784	16.06226325	25.57146433	19.12126459	0	2.511654154	0	0	2.511654154	5.460117726
1974-03-05	36.54350175	16.84570098	26.64146413	19.69780077	0	2.627798466	0	0	2.627798466	5.712605361
1974-03-06	33.17984475	14.65262962	23.86146367	18.52721513	0	2.403321024	0	0	2.403321024	5.224610921
1974-03-07	36.683257	16.78837371	26.68146474	19.89488329	0	2.674720683	0	0	2.674720683	5.814610179
1974-03-08	38.17286958	17.38159156	27.72146408	20.79127802	0	2.814622805	0	0	2.814622805	6.118745229
1974-03-09	38.1223935	17.49646736	27.75646858	20.62592614	0	2.821839766	0	0	2.821839766	6.134434274
1974-03-10	35.17117585	16.78645015	25.92646863	18.3847257	0	2.571801291	0	0	2.571801291	5.590872372
1974-03-11	34.32392396	15.19222331	24.70646449	19.13170065	0	2.564844246	0	0	2.564844246	5.575748361
1974-03-12	33.88912476	14.2835176	24.03146499	19.60560716	0	2.56958198	0	0	2.56958198	5.586047783
1974-03-13	34.36446656	13.78292346	24.02146484	20.5815431	0	2.646805663	0	0	2.646805663	5.753925354
1974-03-14	34.93744172	15.55332542	25.19146489	19.3841163	0	2.655080013	0	0	2.655080013	5.771913072
1974-03-15	35.72772111	16.37139583	25.99146438	19.35632528	0	2.717284618	0	0	2.717284618	5.907140474
1974-03-16	35.91904344	16.38233829	26.09646408	19.53670515	0	2.751211616	0	0	2.751211616	5.980894818
1974-03-17	37.95069398	17.67817092	27.76146469	20.27252306	0	2.92433538	0	0	2.92433538	6.357250827
1974-03-18	34.1717595	14.59406066	24.33146449	19.57769884	0	2.671415779	0	0	2.671415779	5.807425606
1974-03-19	33.28401269	13.88630748	23.53146499	19.39770521	0	2.622163863	0	0	2.622163863	5.700356224
1974-03-20	36.62506379	15.32866836	25.92146459	21.29639543	0	2.921272933	0	0	2.921272933	6.350593332
1974-03-21	38.16097154	17.96919608	28.01146469	20.19177546	0	2.99555102	0	0	2.99555102	6.512067434
1974-03-22	38.40596284	18.29430747	28.29646459	20.11165537	0	3.023205845	0	0	3.023205845	6.57218662
1974-03-23	39.28626527	20.08402992	29.63146858	19.20223535	0	3.054563803	0	0	3.054563803	6.640356094
1974-03-24	39.3720044	21.80577636	30.53646904	17.56622804	0	2.991718856	0	0	2.991718856	6.503736643
1974-03-25	38.91623963	20.93190933	29.87146509	17.9843303	0	2.999722773	0	0	2.999722773	6.521136463
1974-03-26	38.14155854	20.27736259	29.15646499	17.86419595	0	2.958695444	0	0	2.958695444	6.431946617
1974-03-27	37.77904786	19.11417938	28.39146413	18.66486848	0	2.988776859	0	0	2.988776859	6.497340998
1974-03-28	35.63863648	20.18472648	27.85646883	15.45391	0	2.700320282	0	0	2.700320282	5.870261482
1974-03-29	36.36703004	21.97008109	29.11146367	14.39694895	0	2.68998948	0	0	2.68998948	5.847803217
1974-03-30	38.41478242	21.16372848	29.73646367	17.25105394	0	2.996964595	0	0	2.996964595	6.515140423
1974-03-31	37.62226762	19.93154312	28.72146868	17.6907245	0	2.982988237	0	0	2.982988237	6.484757037
1974-04-01	38.19837631	20.62912379	29.36532907	17.56925252	0	3.026710859	0	0	3.026710859	6.579806216
1974-04-02	40.11632599	21.95573054	30.99032907	18.16059545	0	3.196568074	0	0	3.196568074	6.949061031
1974-04-03	42.39172424	22.95134173	32.62032851	19.44038251	0	3.431820473	0	0	3.431820473	7.460479289
1974-04-04	41.76151337	23.27561388	32.47032877	18.48589949	0	3.35001969	0	0	3.35001969	7.2826515
1974-04-05	38.64889206	19.48205958	29.01532421	19.16683248	0	3.189296687	0	0	3.189296687	6.933253667
1974-04-06	37.87128891	19.7986928	28.78532451	18.07259611	0	3.093677266	0	0	3.093677266	6.725385361
1974-04-07	39.13702072	20.73846636	29.89032881	18.39855436	0	3.207666609	0	0	3.207666609	6.973188281
1974-04-08	40.63129868	21.18022356	30.85532431	19.45107512	0	3.377444942	0	0	3.377444942	7.342271614
1974-04-09	40.10034622	23.32089243	31.66032451	16.77945379	0	3.200506257	0	0	3.200506257	6.957622298
1974-04-10	37.4408461	19.51708231	28.43032482	17.92376379	0	3.102907425	0	0	3.102907425	6.745450925
1974-04-11	38.20089783	19.93349467	29.01532881	18.26740316	0	3.183288978	0	0	3.183288978	6.920193431
1974-04-12	39.7234198	21.0551034	30.33532401	18.6683164	0	3.320139611	0	0	3.320139611	7.217694806
1974-04-13	41.31075348	21.95172129	31.58032457	19.35903219	0	3.480118537	0	0	3.480118537	7.56547508
1974-04-14	42.09199966	22.36229716	32.17532871	19.7297025	0	3.567310246	0	0	3.567310246	7.755022274
1974-04-15	42.40019669	23.30872736	32.80532482	19.09146933	0	3.564806572	0	0	3.564806572	7.749579505
1974-04-16	42.62080444	23.94008265	33.23032431	18.68072179	0	3.56704826	0	0	3.56704826	7.75445274
1974-04-17	43.90378632	25.099928	34.45032846	18.80385832	0	0	0	0	0	7.990447411
1974-04-18	42.48473419	26.04477702	34.21532472	16.43995717	0	0	0	0	0	7.460052465
1974-04-19	42.16862167	26.10424433	34.08532401	16.06437734	0	0	0	0	0	7.377472986
1974-04-20	42.22599854	25.23582278	33.68532887	16.99017576	0	0	0	0	0	7.550122805
1974-04-21	42.94963898	25.2184125	34.03532451	17.73122648	0	0	0	0	0	7.787122712
1974-04-22	43.15405334	28.34112177	35.69532441	14.81293157	0	0	0	0	0	7.365435064
1974-04-23	41.64684357	27.32755289	34.4403237	14.31929068	0	0	0	0	0	7.090539267
1974-04-24	42.38517441	27.78158579	35.03532451	14.60358862	0	0	0	0	0	7.260859275
1974-04-25	43.33052887	25.87771807	34.55532482	17.4528108	0	0	0	0	0	7.885323024
1974-04-26	42.95837463	25.96259318	34.41032451	16.99578145	0	0	0	0	0	7.778864501
1974-04-27	44.23643555	26.25152026	35.19532441	17.98491529	0	0	0	0	0	8.141713715
1974-04-28	44.39521469	28.09515772	36.19532441	16.30005697	0	0	0	0	0	7.915556703
1974-04-29	43.90903152	27.29177294	35.55032411	16.61725858	0	0	0	0	0	7.914552206
1974-04-30	42.2837149	26.2123147	34.19532441	16.0714002	0	0	0	0	0	7.602424315
1974-05-01	42.54742464	26.99240675	34.69690472	15.55501789	0	0	0	0	0	7.567529436
1974-05-02	43.44918856	27.37818518	35.34190249	16.07100338	0	0	0	0	0	7.802632703
1974-05-03	43.8976024	28.1593379	35.9569036	15.7382645	0	0	0	0	0	7.826474734
1974-05-04	44.4572452	26.78136816	35.54690371	17.67587704	0	0	0	0	0	8.247039626
1974-05-05	44.27547106	24.97408667	34.55190442	19.30138439	0	0	0	0	0	8.473136611
1974-05-06	44.08805117	25.20603552	34.57190472	18.88201565	0	0	0	0	0	8.399119835
1974-05-07	44.73152574	27.40018644	35.9919035	17.3313393	0	0	0	0	0	8.279668142
1974-05-08	45.56731066	28.25635138	36.83690431	17.31095928	0	0	0	0	0	8.419197174
1974-05-09	46.00560793	29.22251501	37.54190299	16.78309292	0	0	0	0	0	8.410734172
1974-05-10	45.83058962	28.6762866	37.17690442	17.15430302	0	0	0	0	0	8.460704224
1974-05-11	45.41220888	28.59395399	36.92690442	16.81825489	0	0	0	0	0	8.352247656
1974-05-12	44.21183428	28.90125456	36.48190462	15.31057972	0	0	0	0	0	7.916114169
1974-05-13	45.15821871	29.90163984	37.4569036	15.25657887	0	0	0	0	0	8.055687277
1974-05-14	45.18906435	31.10277166	38.07190472	14.08629269	0	0	0	0	0	7.837601361
1974-05-15	42.07833132	28.75370779	35.34190503	13.32462353	0	0	0	0	0	7.260018097
1974-05-16	42.68961748	25.71087255	34.12690238	16.97874493	0	0	0	0	0	8.018227144
1974-05-17	41.30186876	25.9638423	33.55690259	15.33802646	0	0	0	0	0	7.546670145
1974-05-18	41.99045977	26.02129927	33.93190259	15.9691605	0	0	0	0	0	7.765848746
1974-05-19	42.63867601	28.06099501	35.2769034	14.577681	0	0	0	0	0	7.621425048
1974-05-20	42.98655733	25.3769969	34.10690462	17.60956043	0	0	0	0	0	8.200916471
1974-05-21	42.53273043	27.07755079	34.73190462	15.45517964	0	0	0	0	0	7.783587176
1974-05-22	43.40745958	27.40574255	35.3319036	16.00171703	0	0	0	0	0	8.018538933
1974-05-23	42.2780002	28.26477232	35.19690472	14.01322788	0	0	0	0	0	7.491931356
1974-05-24	42.10992845	27.13003912	34.54690371	14.97988933	0	0	0	0	0	7.658048221
1974-05-25	42.94763216	29.86350622	36.3319036	13.08412594	0	0	0	0	0	7.407614222
1974-05-26	39.2740024	26.59540548	32.85690462	12.67859692	0	0	0	0	0	6.829492872
1974-05-27	39.3918918	27.1648406	33.20190416	12.2270512	0	0	0	0	0	6.757792992
1974-05-28	41.92532762	29.18042936	35.47690391	12.74489826	0	4.399671446	0	0	4.399671446	7.21257614
1974-05-29	40.46421465	28.45469847	34.38190309	12.00951618	0	4.186044612	0	0	4.186044612	6.862368216
1974-05-30	42.69379076	29.06144514	35.80190442	13.63234562	0	4.584347801	0	0	4.584347801	7.515324264
1974-05-31	43.73022875	30.04949179	36.81690401	13.68073696	0	4.682391888	0	0	4.682391888	7.676052275
1974-06-01	43.60587792	31.63572384	37.59697636	11.97015408	0	4.445074457	0.179702446	0	4.445074457	7.287007307
1974-06-02	43.54591851	30.64460255	37.07198122	12.90131596	0	4.573529286	0.179702446	0	4.573529286	7.497588993
1974-06-03	43.02466683	28.94505383	35.95697677	14.079613	0	4.683154599	0.179702446	0	4.683154599	7.677302621
1974-06-04	42.24190239	27.80393482	34.99697738	14.43796757	0	4.659924443	0.179702446	0	4.659924443	7.639220398
1974-06-05	42.16628365	28.33075596	35.22697707	13.83552769	0	4.583573755	0.179702446	0	4.583573755	7.514055336
1974-06-06	42.86557488	29.82708241	36.31697717	13.03849247	0	4.54290701	0.179702446	0	4.54290701	7.447388542
1974-06-07	42.68523507	29.79130245	36.21198081	12.89393262	0	4.510567589	0.179702446	0	4.510567589	7.394373097
1974-06-08	41.35828499	24.91164662	33.11197595	16.44663837	4.392726553	4.803452468	0.179702446	0	4.803452468	7.874512242
1974-06-09	38.1659327	24.94945027	31.53698133	13.21648243	0	4.174044372	0.179702446	0	4.174044372	6.842695691
1974-06-10	40.47372536	26.69220234	33.55698163	13.78152302	0	4.438041667	0.179702446	0	4.438041667	7.275478142
1974-06-11	42.47048668	28.74802853	35.58197677	13.72245815	0	4.604218519	0.179702446	0	4.604218519	7.547899211
1974-06-12	42.68674569	29.77878262	36.20697677	12.90796307	0	4.518679471	0.179702446	0	4.518679471	7.407671265
1974-06-13	43.41836266	30.37070347	36.87197738	13.04765919	0	4.599779084	0.179702446	0	4.599779084	7.54062145
1974-06-14	43.72410302	30.07411076	36.87197738	13.64999226	0	4.705390322	0.179702446	0	4.705390322	7.713754626
1974-06-15	44.67916207	31.37585331	38.00198143	13.30330876	0	4.741750686	0.179702446	0	4.741750686	7.77336178
1974-06-16	44.81611733	32.06832958	38.41697616	12.74778775	0	4.676539931	0.179702446	0	4.676539931	7.666458904
1974-06-17	44.08802895	31.97124363	38.00698214	12.11678532	0	4.526249373	0.179702446	0	4.526249373	7.420080939
1974-06-18	40.74730782	28.83289791	34.76698102	11.91440991	0.998346825	4.227738086	0.179702446	0	4.227738086	6.930718173
1974-06-19	36.51096825	27.24344326	31.85197707	9.267524989	0	3.521809418	0.179702446	0	3.521809418	5.773458062
1974-06-20	38.0140696	28.87986256	33.42198275	9.134207039	0	3.60673343	0.179702446	0	3.60673343	5.912677755
1974-06-21	41.37592415	30.02002407	35.67698091	11.35590008	0	4.19817853	0.179702446	0	4.19817853	6.882259885
1974-06-22	42.01487069	30.27114559	36.11698255	11.7437251	0	4.303868378	0.179702446	0	4.303868378	7.05552193
1974-06-23	41.79357628	29.30141712	35.52198173	12.49215916	0	4.389236144	0.179702446	0	4.389236144	7.195469088
1974-06-24	41.17980675	28.92455937	35.02697657	12.25524738	0	4.306261259	0.179702446	0	4.306261259	7.059444686
1974-06-25	41.14487938	27.32081867	34.20697677	13.82406071	0	4.501620445	0.179702446	0	4.501620445	7.379705648
1974-06-26	39.88996987	27.94380833	33.89198102	11.94616154	0	4.15832918	0.179702446	0	4.15832918	6.816933082
1974-06-27	39.98146157	28.38965489	34.16198133	11.59180668	0	4.116432031	0.179702446	0	4.116432031	6.748249231
1974-06-28	38.64807992	28.22564579	33.41198133	10.42243413	0	3.845741648	0.179702446	0	3.845741648	6.304494504
