date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1971-08-29	37.30273438	24.5071373	28.45500183	12.79559708	5.970076084	7.007888509	11.8140266	0	7.007888509	5.697470332
1971-08-30	37.74647522	24.22126389	28.00999832	13.52521133	0	7.111179642	11.8140266	0	7.111179642	5.781446864
1971-08-31	38.03240204	23.36280823	26.85499954	14.66959381	17.10372734	7.193979986	11.8140266	0	7.193979986	5.848764216
1971-09-01	38.75883865	23.3439312	25.375	15.41490745	9.463949203	7.104657063	3.793428984	0	7.104657063	5.776143953
1971-09-02	38.8638382	23.47225952	25.95999908	15.39157868	0.349270076	7.16933342	3.793428984	0	7.16933342	5.828726358
1971-09-03	37.67590332	23.83810043	26.52000046	13.83780289	0	6.859335632	3.793428984	0	6.859335632	5.576695636
1971-09-04	37.11426163	24.10857391	27.45999908	13.00568772	11.19483376	6.765313767	3.793428984	0	6.765313767	5.500255095
1971-09-05	36.34427261	23.56716347	27.64500046	12.77710914	14.4461422	6.707123234	3.793428984	0	6.707123234	5.452945718
1971-09-06	36.25406265	23.66911888	27.375	12.58494377	10.5936842	6.591038905	3.793428984	0	6.591038905	5.358568215
1971-09-07	36.22300339	23.2985096	27.11999893	12.92449379	8.754984856	6.615182579	3.793428984	0	6.615182579	5.378197219
1971-09-08	37.03881836	23.46089745	27.29999924	13.57792091	5.723116398	6.779892364	3.793428984	0	6.779892364	5.512107613
1971-09-09	37.37057114	23.51269341	26.15000153	13.85787773	23.02648544	6.647223045	3.793428984	0	6.647223045	5.404246378
1971-09-10	37.88423538	23.46912193	26.20000076	14.41511345	22.93249702	6.758762497	3.793428984	0	6.758762497	5.49492886
1971-09-11	38.23323822	23.76045799	27.63000107	14.47278023	0	6.962510218	3.793428984	0	6.962510218	5.660577413
1971-09-12	38.2302475	23.57201195	27.95499992	14.65823555	0	7.026473691	3.793428984	0	7.026473691	5.712580237
1971-09-13	36.32291031	23.33264732	27.90000153	12.99026299	0	6.577539631	3.793428984	0	6.577539631	5.347593196
1971-09-14	36.2687149	23.40277672	28.15499878	12.86593818	0	6.553020809	3.793428984	0	6.553020809	5.327659194
1971-09-15	36.66062927	23.71990776	28.65499878	12.94072151	0.501786172	6.613314674	3.793428984	0	6.613314674	5.376678597
1971-09-16	35.04458618	23.91206932	29.01000023	11.13251686	0.637965739	6.152223286	3.793428984	0	6.152223286	5.00180755
1971-09-17	35.50415039	23.63421822	29.13000107	11.86993217	0	6.339146363	3.793428984	0	6.339146363	5.153777531
1971-09-18	36.56387711	23.4312458	29.16500092	13.13263131	0	6.64103748	3.793428984	0	6.64103748	5.399217464
1971-09-19	33.89570236	22.89967155	29.125	10.99603081	0	3.635254026	3.793428984	0	3.635254026	4.912505441
1971-09-20	34.74822617	22.64743042	29.11500168	12.10079575	0	3.794042919	3.793428984	0	3.794042919	5.127085025
1971-09-21	34.35629654	22.67854309	29.18000031	11.67775345	0	3.713799061	3.793428984	0	3.713799061	5.018647379
1971-09-22	35.65762711	23.66931152	29.41999817	11.98831559	0	3.763089098	3.793428984	0	3.763089098	5.085255537
1971-09-23	36.62140274	24.98080826	30.31999969	11.64059448	0	3.759570729	3.793428984	0	3.759570729	5.080500985
1971-09-24	37.25245285	25.44671631	30.88500023	11.80573654	0	3.810874968	3.793428984	0	3.810874968	5.149831038
1971-09-25	37.88162994	26.2374897	31.43500137	11.64414024	0	3.807512235	3.793428984	0	3.807512235	5.145286804
1971-09-26	37.8574791	24.6020565	30.43500137	13.2554226	0	3.95891881	3.793428984	0	3.95891881	5.349890284
1971-09-27	36.3372879	23.83929825	28.93000031	12.49798965	0	3.704341008	3.793428984	0	3.704341008	5.005866228
1971-09-28	36.43888855	23.51362228	28.72499847	12.92526627	0	3.730379719	3.793428984	0	3.730379719	5.041053674
1971-09-29	36.97213364	24.31502342	29.35499954	12.65711022	6.178154469	3.721076418	3.793428984	0	3.721076418	5.028481646
1971-09-30	37.56066132	24.20405197	28.92000008	13.35660935	0	3.766400988	3.793428984	0	3.766400988	5.089731065
1971-10-01	36.80284882	21.52014351	28.02000046	15.28270531	0	3.929243093	1.877564773	0	3.929243093	5.309787964
1971-10-02	35.08725357	21.04256821	28.19499969	14.04468536	0	3.759889647	1.877564773	0	3.759889647	5.080931956
1971-10-03	34.4552002	21.81062126	28.32500076	12.64457894	0	3.557371503	1.877564773	0	3.557371503	4.807258788
1971-10-04	36.38739014	23.18856239	27.42000008	13.19882775	0.466043591	3.542820874	1.877564773	0	3.542820874	4.787595776
1971-10-05	36.86400223	24.25128746	28.125	12.61271477	14.65884686	3.496983693	1.877564773	0	3.496983693	4.725653639
1971-10-06	36.34559631	23.72918701	28.11999893	12.6164093	4.064674854	3.476792737	1.877564773	0	3.476792737	4.698368564
1971-10-07	36.13876724	23.88729858	28.61999893	12.25146866	5.593507767	3.443163701	1.877564773	0	3.443163701	4.65292392
1971-10-08	36.82313919	23.01127243	28.41500092	13.81186676	0	3.618248938	1.877564773	0	3.618248938	4.889525592
1971-10-09	37.08387756	21.54799843	28.60499954	15.53587913	0	3.830320358	1.877564773	0	3.830320358	5.176108592
1971-10-10	37.14462662	21.14810753	28.22000122	15.99651909	0	3.831405736	1.877564773	0	3.831405736	5.177575319
1971-10-11	37.15214539	20.52527046	27.83499908	16.62687493	0	3.850194963	1.877564773	0	3.850194963	5.202966167
1971-10-12	37.17464828	20.70972633	28.21999931	16.46492195	0	3.840357221	1.877564773	0	3.840357221	5.18967192
1971-10-13	37.02196121	20.0286274	27.52500153	16.99333381	0	3.819217525	1.877564773	0	3.819217525	5.161104763
1971-10-14	37.37162399	22.26760292	28.86000061	15.10402107	3.954031467	3.684069046	1.877564773	0	3.684069046	4.978471684
1971-10-15	35.59774399	21.2403183	27.91500092	14.35742569	0	3.497531926	1.877564773	0	3.497531926	4.726394495
1971-10-16	35.47410202	21.06364822	25.73500061	14.4104538	0	3.316344356	1.877564773	0	3.316344356	4.481546427
1971-10-17	34.99483109	20.03715706	23.95500183	14.95767403	14.76430511	3.220558318	1.877564773	0	3.220558318	4.352105835
1971-10-18	34.91851807	19.13189888	22.75999832	15.78661919	14.7030983	3.193990075	1.877564773	0	3.193990075	4.316202804
1971-10-19	35.50855637	18.78075409	22.33499908	16.72780228	0	3.233162347	1.877564773	0	3.233162347	4.369138307
1971-10-20	36.09227753	19.02925682	23.81000137	17.06302071	0	3.36433198	1.877564773	0	3.36433198	4.546394567
1971-10-21	35.80686951	19.84006119	25.31999969	15.96680832	0	3.351546342	1.877564773	0	3.351546342	4.529116678
1971-10-22	35.37150192	19.02051926	25.14500046	16.35098266	0	3.356784961	1.877564773	0	3.356784961	4.536195894
1971-10-23	33.87491989	18.88749695	25.02999878	14.98742294	0	3.185156393	1.877564773	0	3.185156393	4.304265395
1971-10-24	33.77985764	18.7673893	24.61000061	15.01246834	0	0	1.877564773	0	0	4.238987876
1971-10-25	32.85855103	17.83604813	24.15499878	15.0225029	0	0	1.877564773	0	0	4.16873815
1971-10-26	33.64244461	15.19139671	22.64999962	18.4510479	0	0	1.877564773	0	0	4.426533593
1971-10-27	33.75286484	14.52013969	22.17499924	19.23272515	0	0	1.877564773	0	0	4.438468546
1971-10-28	34.50177765	14.29575443	21.96500015	20.20602322	0	0	1.877564773	0	0	4.497398324
1971-10-29	33.96407318	13.85015202	21.875	20.11392116	0	0	1.877564773	0	0	4.449268604
1971-10-30	33.92611313	14.08023643	22.29500008	19.8458767	0	0	1.877564773	0	0	4.438756976
1971-10-31	33.89399719	16.52964783	23.65500069	17.36434936	0	0	1.877564773	0	0	4.266441731
1971-11-01	33.32204437	17.14495087	23.70999908	16.1770935	0	0	0	0	0	4.098253666
1971-11-02	33.20848083	16.8934536	23.13499832	16.31502723	0	0	0	0	0	4.033992204
1971-11-03	33.74360657	15.56066418	22.98500061	18.18294239	0	0	0	0	0	4.217406162
1971-11-04	33.81322861	15.04730129	22.08500099	18.76592732	0	0	0	0	0	4.16477654
1971-11-05	34.05209732	15.27962208	22.12999916	18.77247524	0	0	0	0	0	4.145346305
1971-11-06	33.44098663	11.95439911	19.94000053	21.48658752	0	0	0	0	0	4.166882503
1971-11-07	32.67681503	11.83535957	19.64500046	20.84145546	0	0	0	0	0	4.047914882
1971-11-08	32.64284515	11.94573021	20.16499901	20.69711494	0	0	0	0	0	4.066160139
1971-11-09	32.20610809	11.77863026	20.90999985	20.42747783	0	0	0	0	0	4.095208244
1971-11-10	32.67381287	11.10910416	20.03499985	21.56470871	0	0	0	0	0	4.089202919
1971-11-11	32.56098175	11.19129562	19.81500053	21.36968613	0	0	0	0	0	4.024307791
1971-11-12	32.63933563	11.86085415	20.12999916	20.77848148	0	0	0	0	0	3.979337441
1971-11-13	33.11650467	11.28062057	19.82500076	21.8358841	0	0	0	0	0	4.024452731
1971-11-14	31.97550774	12.52733326	20.65999985	19.44817448	0	0	0	0	0	3.861475236
1971-11-15	32.93079758	12.6668663	20.93000031	20.26393128	0	0	0	0	0	3.948308836
1971-11-16	32.53767395	12.66415977	20.80500031	19.87351418	0	3.877209576	0	0	3.877209576	3.877209576
1971-11-17	32.10375595	13.43343449	21.20000076	18.67032146	0	3.777084935	0	0	3.777084935	3.777084935
1971-11-18	30.11720657	13.60612488	21.55500031	16.51108169	0	3.566357147	0	0	3.566357147	3.566357147
1971-11-19	28.44310188	12.49083328	21.13500023	15.9522686	0	3.451074492	0	0	3.451074492	3.451074492
1971-11-20	30.16016006	11.53976917	20.11499977	18.62039089	0	3.613439718	0	0	3.613439718	3.613439718
1971-11-21	29.44119835	10.35256195	19.47500038	19.0886364	0	3.579986084	0	0	3.579986084	3.579986084
1971-11-22	28.293293	10.46338558	19.20999908	17.82990742	0	3.419644116	0	0	3.419644116	3.419644116
1971-11-23	25.82487869	10.7874403	19.29999924	15.03743839	0	3.134087504	0	0	3.134087504	3.134087504
1971-11-24	26.62101173	11.10706711	19.36000061	15.51394462	0	3.174707749	0	0	3.174707749	3.174707749
1971-11-25	31.34090042	10.84037304	19.03499985	20.50052738	0	3.602318171	0	0	3.602318171	3.602318171
1971-11-26	30.77493858	10.94731617	19.23999977	19.82762241	0	3.54792237	0	0	3.54792237	3.54792237
1971-11-27	30.75337219	11.96577454	19.85499954	18.78759765	0	3.497144786	0	0	3.497144786	3.497144786
1971-11-28	23.89392281	10.69479847	19.52000046	13.19912434	0	2.894124723	0	0	2.894124723	2.894124723
1971-11-29	22.29370499	10.66565609	18.70499992	11.6280489	0	2.647391908	0	0	2.647391908	2.647391908
1971-11-30	21.86293411	10.10680962	18.28499985	11.75612449	0	2.622067628	0	0	2.622067628	2.622067628
1971-12-01	24.26959229	9.654939651	17.90999985	14.61465264	0	2.883410592	0	0	2.883410592	2.883410592
1971-12-02	24.87108231	9.492529869	17.70999908	15.37855244	0	2.931798741	0	0	2.931798741	2.931798741
1971-12-03	25.36927795	9.256319046	17.81500053	16.1129589	0	3.000662605	0	0	3.000662605	3.000662605
1971-12-04	25.52031326	9.007651329	17.54000092	16.51266193	0	3.005461607	0	0	3.005461607	3.005461607
1971-12-05	25.94196129	10.06692219	17.84500122	15.8750391	0	2.964159772	0	0	2.964159772	2.964159772
1971-12-06	26.24462128	8.169351578	17.03499985	18.0752697	0	3.083077353	0	0	3.083077353	3.083077353
1971-12-07	26.03582191	7.856752872	16.66499901	18.17906904	0	3.051709718	0	0	3.051709718	3.051709718
1971-12-08	25.18668556	7.247482777	16.15999985	17.93920278	0	2.980400501	0	0	2.980400501	2.980400501
1971-12-09	24.87919998	6.440395355	15.57000065	18.43880463	0	2.962978819	0	0	2.962978819	2.962978819
1971-12-10	25.21191788	6.317625999	15.45499992	18.89429188	0	2.983348792	0	0	2.983348792	2.983348792
1971-12-11	25.16153336	7.255253792	15.67000008	17.90627957	0	2.918045662	0	0	2.918045662	2.918045662
1971-12-12	26.03920937	9.225309372	16.68000031	16.8139	0	2.908465937	0	0	2.908465937	2.908465937
1971-12-13	26.39024544	9.769090652	17.28000069	16.62115479	0	2.938049238	0	0	2.938049238	2.938049238
1971-12-14	25.92383003	9.831324577	17.29000092	16.09250545	0	2.888342555	0	0	2.888342555	2.888342555
1971-12-15	25.94407463	8.327607155	16.38000107	17.61646748	0	2.940683955	0	0	2.940683955	2.940683955
1971-12-16	23.46360397	7.270839691	15.48500061	16.19276428	0	2.74327004	0	0	2.74327004	2.74327004
1971-12-17	22.5725708	6.500749588	14.85999966	16.07182121	0	3.001570238	0	0	3.001570238	2.679973427
1971-12-18	23.03754425	5.623271942	14.15999985	17.41427231	0	3.05605702	0	0	3.05605702	2.728622339
1971-12-19	23.30122757	5.375069618	14.19499969	17.92615795	0	3.103202828	0	0	3.103202828	2.770716811
1971-12-20	23.15433884	6.253071785	14.67000008	16.90126706	0	3.057659596	0	0	3.057659596	2.73005321
1971-12-21	23.56009102	7.337461948	15.11499977	16.22262907	0	3.037000579	0	0	3.037000579	2.71160766
1971-12-22	22.56366348	9.727840424	16.47499847	12.83582306	0	2.813865246	0	0	2.813865246	2.512379684
1971-12-23	22.70893097	10.42392349	17.32500076	12.28500748	0	2.822421994	0	0	2.822421994	2.520019638
1971-12-24	23.40390968	10.02547073	17.80999947	13.37843895	0	2.987972647	0	0	2.987972647	2.667832721
1971-12-25	24.25330162	8.459942818	16.81500053	15.7933588	0	3.158402226	0	0	3.158402226	2.820001988
1971-12-26	23.08712578	6.490755558	14.98499966	16.59637022	0	3.069665378	0	0	3.069665378	2.740772659
1971-12-27	25.68554306	7.346132278	15.56500053	18.33941078	0	3.287877975	0	0	3.287877975	2.935605334
1971-12-28	25.17655373	5.962837219	14.64500046	19.21371651	0	3.277076124	0	0	3.277076124	2.925960825
1971-12-29	25.34609985	4.81887722	13.45499992	20.52722263	0	3.268111665	0	0	3.268111665	2.917956844
1971-12-30	24.95970535	5.461313725	14.13999939	19.49839163	0	3.260642673	0	0	3.260642673	2.911288101
1971-12-31	21.93461418	5.650323868	14.03999996	16.28429031	0	2.976183239	0	0	2.976183239	2.657306463
1972-01-01	20.81665802	6.285876274	14.93000031	14.53078175	0	2.89602178	0	0	2.89602178	2.585733732
1972-01-02	21.99080849	7.062066078	15.375	14.92874241	0	2.982071013	0	0	2.982071013	2.662563404
1972-01-03	18.59566689	6.209584236	15.09000015	12.38608265	0	2.699506916	0	0	2.699506916	2.410274032
1972-01-04	19.98739624	5.259224415	14.25	14.72817183	0	2.875988855	0	0	2.875988855	2.567847192
1972-01-05	19.01345444	5.003474712	14.15999985	14.00997973	0	2.804874041	0	0	2.804874041	2.504351823
1972-01-06	19.12255096	4.574194908	13.82499981	14.54835605	0	2.836607332	0	0	2.836607332	2.532685118
1972-01-07	20.04649734	3.693988562	13.02500057	16.35250878	0	2.940359887	0	0	2.940359887	2.625321328
1972-01-08	21.28305054	3.269588709	12.4800005	18.01346183	0	3.041385424	0	0	3.041385424	2.7155227
1972-01-09	21.23663521	2.627266407	11.74500084	18.6093688	0	3.026534329	0	0	3.026534329	2.702262794
1972-01-10	22.0397892	4.705910683	13.11499977	17.33387852	0	3.067307411	0	0	3.067307411	2.738667332
1972-01-11	23.17468834	3.659457207	13.34000015	19.51523113	0	3.290442006	0	0	3.290442006	2.937894648
1972-01-12	23.29720879	4.431490898	14.20499992	18.86571789	0	3.33790979	0	0	3.33790979	2.980276598
1972-01-13	23.1559906	4.544092655	13.59499931	18.61189795	0	3.265189708	0	0	3.265189708	2.915347953
1972-01-14	22.98013687	5.81236124	14.02499962	17.16777563	0	3.192053614	0	0	3.192053614	2.85004787
1972-01-15	22.11333847	5.037084103	13.91500092	17.07625437	0	3.186074802	0	0	3.186074802	2.844709644
1972-01-16	23.02261543	5.326220512	13.88000011	17.69639492	0	3.254086351	0	0	3.254086351	2.905434242
1972-01-17	23.43582726	6.131979465	14.58500099	17.3038478	0	3.687822666	0	0	3.687822666	2.950258133
1972-01-18	24.55906296	6.55175209	15.15999985	18.00731087	0	3.846632515	0	0	3.846632515	3.077306012
1972-01-19	25.16045952	6.305715561	15.15999985	18.85474396	0	3.954869537	0	0	3.954869537	3.16389563
1972-01-20	26.56821251	7.946290016	16.20499992	18.62192249	0	4.0747857	0	0	4.0747857	3.25982856
1972-01-21	26.58910561	9.668928146	17.47999954	16.92017746	0	4.049893525	0	0	4.049893525	3.23991482
1972-01-22	25.8377285	9.050492287	17.31500053	16.78723621	0	4.035558448	0	0	4.035558448	3.228446758
1972-01-23	24.59175873	9.312283516	17.98999977	15.27947521	0	3.944483915	0	0	3.944483915	3.155587132
1972-01-24	23.24209595	8.794486046	17.27000046	14.4476099	0	3.778359375	0	0	3.778359375	3.0226875
1972-01-25	24.61146164	8.031318665	15.36999893	16.58014298	0	3.848972034	0	0	3.848972034	3.079177627
1972-01-26	25.83190346	9.391780853	16.88500023	16.44012261	0	4.029708928	0	0	4.029708928	3.223767143
1972-01-27	27.1041584	10.87865639	17.31999969	16.22550201	0	4.076092882	0	0	4.076092882	3.260874306
1972-01-28	27.43616104	12.07700443	18.71500015	15.35915661	0	4.146593277	0	0	4.146593277	3.317274622
1972-01-29	25.18132401	11.40855408	18.125	13.77276993	0	3.885284891	0	0	3.885284891	3.108227913
1972-01-30	22.78627014	11.98579979	18.26000023	10.80047035	0	3.473543129	0	0	3.473543129	2.778834503
1972-01-31	23.19815636	12.2585659	19	10.93959046	0	3.588504688	0	0	3.588504688	2.870803751
1972-02-01	24.01602173	12.4797287	19.64999962	11.53629303	20.21799469	3.772394935	0.697172231	0	3.772394935	3.017915948
1972-02-02	25.25006485	13.97688675	21.03499985	11.2731781	0	3.890195063	0.697172231	0	3.890195063	3.112156051
1972-02-03	25.22731018	14.89674854	19.54000092	10.33056164	0	3.602281973	0.697172231	0	3.602281973	2.881825579
1972-02-04	24.78730583	11.37117195	16.55500031	13.41613388	0	3.800000156	0.697172231	0	3.800000156	3.040000125
1972-02-05	25.29977036	12.45606899	15.75499916	12.84370137	0	3.653768922	0.697172231	0	3.653768922	2.923015138
1972-02-06	23.46428871	7.7018013	14.20499992	15.76248741	0	3.884598861	0.697172231	0	3.884598861	3.107679089
1972-02-07	20.7530098	5.692708969	12.56000042	15.06030083	0	3.62433621	0.697172231	0	3.62433621	2.899468968
1972-02-08	22.36509705	4.659065247	11.85999966	17.7060318	0	3.863229362	0.697172231	0	3.863229362	3.09058349
1972-02-09	24.18119431	4.415003777	11.97000027	19.76619053	0	4.122694254	0.697172231	0	4.122694254	3.298155403
1972-02-10	26.02487564	4.160748959	13.1449995	21.86412668	0	4.535560218	0.697172231	0	4.535560218	3.628448175
1972-02-11	25.3406105	7.269113541	15.94000053	18.07149696	0	4.524389379	0.697172231	0	4.524389379	3.619511503
1972-02-12	24.28627968	10.61937237	17.26499939	13.66690731	0	4.115081261	0.697172231	0	4.115081261	3.292065009
1972-02-13	26.14026833	11.65080833	18.72999954	14.48946	0	4.44225441	0.697172231	0	4.44225441	3.553803528
1972-02-14	27.73874855	4.186619282	12.74000072	23.55212927	0	4.765132436	0.697172231	0	4.765132436	3.812105948
1972-02-15	28.15961456	4.667582035	12.43000031	23.49203253	0	4.740846455	0.697172231	0	4.740846455	3.792677164
1972-02-16	28.07193947	5.421858311	13.44499969	22.65008116	0	4.842184372	0.697172231	0	4.842184372	3.873747498
1972-02-17	27.03688812	5.613646507	13.95000076	21.42324161	0	1.772266032	0.697172231	0	1.772266032	3.852752243
1972-02-18	27.79309845	6.455747128	14.79999924	21.33735132	0	1.827671623	0.697172231	0	1.827671623	3.97319918
1972-02-19	27.66731644	5.805418491	13.98999977	21.86189795	0	1.815557389	0.697172231	0	1.815557389	3.94686389
1972-02-20	29.11490631	6.30436039	14.64500046	22.81054592	0	1.904813223	0.697172231	0	1.904813223	4.140898311
1972-02-21	31.36300278	7.390371323	16.16500092	23.97263146	0	2.057226819	0.697172231	0	2.057226819	4.472232216
1972-02-22	31.73324776	8.596538544	17.90499878	23.13670922	0	2.138069207	0.697172231	0	2.138069207	4.647976537
1972-02-23	31.24403763	12.76895809	21.41500092	18.47507954	0	2.111682412	0.697172231	0	2.111682412	4.590613939
1972-02-24	31.14079666	12.8478775	22.40999985	18.29291916	0	2.168157451	0.697172231	0	2.168157451	4.713385762
1972-02-25	29.89570427	10.14769173	20.01000023	19.74801254	0	2.131597255	0.697172231	0	2.131597255	4.633907075
