date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1971-08-25	34.11508496	26.8251227	30.47321419	7.28996226	6.742504838	5.592703206	12.03944892	0	5.592703206	4.546913175
1971-08-26	34.53930218	26.27593218	30.41321282	8.26337	0	5.928279353	12.03944892	0	5.928279353	4.819739311
1971-08-27	34.18702252	26.17455088	30.18321328	8.01247164	0	5.791058254	12.03944892	0	5.791058254	4.708177442
1971-08-28	34.0582803	26.32984339	30.20321374	7.72843691	1.100817077	5.671173901	12.03944892	0	5.671173901	4.610710489
1971-08-29	33.16551907	25.47625719	29.32821374	7.68926188	1.651225736	5.535049496	12.03944892	0	5.535049496	4.500040241
1971-08-30	32.53326733	25.07369028	28.80821328	7.45957705	0	5.37314921	12.03944892	0	5.37314921	4.368413992
1971-08-31	30.21363957	24.26867853	27.2482119	5.94496104	19.61506	4.620001912	12.03944892	0	4.620001912	3.756099115
1971-09-01	28.99649906	24.52064038	26.74949653	4.475858684	81.48385883	3.950220113	7.662114534	0	3.950220113	3.211561068
1971-09-02	29.09098912	24.93061161	26.99949653	4.160377514	42.72452545	3.815921169	7.662114534	0	3.815921169	3.102374934
1971-09-03	32.1231966	24.99920369	28.54949768	7.123992914	30.95150432	5.147015767	7.662114534	0	5.147015767	4.184565664
1971-09-04	29.4214201	24.7821188	27.08949668	4.639301304	3.408717362	4.00753909	7.662114534	0	4.00753909	3.258161862
1971-09-05	31.51944828	25.22515583	28.3644963	6.294292454	5.244011028	4.782064525	7.662114534	0	4.782064525	3.887857337
1971-09-06	33.28643704	25.43246747	29.34949691	7.853969574	0	5.434401789	7.662114534	0	5.434401789	4.418212837
1971-09-07	33.18646908	24.95545102	29.06449707	8.231018064	0	5.50764659	7.662114534	0	5.50764659	4.477761455
1971-09-08	32.35122013	25.23195553	28.77949722	7.119264604	9.102631326	5.070397307	7.662114534	0	5.070397307	4.122274233
1971-09-09	30.75282765	25.1481905	27.93949707	5.604637154	27.45417463	4.399447406	7.662114534	0	4.399447406	3.576786509
1971-09-10	31.2028265	25.1679926	28.17449768	6.034833904	12.38286704	4.569357341	7.662114534	0	4.569357341	3.714924668
1971-09-11	32.25665379	25.26912594	28.75449569	6.987527854	0.526770465	4.957588975	7.662114534	0	4.957588975	4.030560142
1971-09-12	33.94196606	25.37590886	29.64949615	8.566057204	1.50625395	5.570319523	7.662114534	0	5.570319523	4.528715059
1971-09-13	33.41541195	25.41774083	29.40949829	7.997671124	0.339303483	5.33150036	7.662114534	0	5.33150036	4.334553138
1971-09-14	34.28691387	25.514287	29.88949783	8.772626874	0	5.615334557	7.662114534	0	5.615334557	4.565312648
1971-09-15	34.92917538	25.56143094	30.23449523	9.367744444	0	5.818060563	7.662114534	0	5.818060563	4.730130539
1971-09-16	35.03784466	25.13874722	30.07949645	9.899097444	0	5.933953505	7.662114534	0	5.933953505	4.824352443
1971-09-17	35.49722195	25.33701611	30.40949638	10.16020584	0	6.02476268	7.662114534	0	6.02476268	4.898181041
1971-09-18	35.90634442	24.60595417	30.24949653	11.30039025	0	6.30262231	7.662114534	0	6.30262231	5.124083179
1971-09-19	35.90903378	24.1002512	29.99449737	11.80878258	0	3.837010352	7.662114534	0	3.837010352	5.185149124
1971-09-20	37.01954937	24.69453907	30.84449584	12.3250103	0	3.970186333	7.662114534	0	3.970186333	5.365116666
1971-09-21	36.3307333	25.33948803	30.82449729	10.99124527	0.507369718	3.729102406	7.662114534	0	3.729102406	5.039327575
1971-09-22	36.09909725	26.54709912	31.31449707	9.551998134	0	3.493785736	7.662114534	0	3.493785736	4.721332075
1971-09-23	36.65178967	27.04874325	31.83949668	9.603046424	0	3.522548223	7.662114534	0	3.522548223	4.760200301
1971-09-24	37.00065518	26.86245251	31.91949661	10.13820267	0	3.606535302	7.662114534	0	3.606535302	4.873696353
1971-09-25	38.16062069	26.41468907	32.27949722	11.74593162	13.241129	3.889710988	7.662114534	0	3.889710988	5.256366199
1971-09-26	36.09391308	25.79147435	30.92949684	10.30243873	0	3.525976864	7.662114534	0	3.525976864	4.764833599
1971-09-27	33.41593838	24.67559529	29.03949745	8.740343094	0	3.105071195	7.662114534	0	3.105071195	4.196042155
1971-09-28	34.92233181	25.15589428	30.02949722	9.766437534	0.990319406	3.333579589	7.662114534	0	3.333579589	4.504837283
1971-09-29	33.48852825	25.2265997	29.34949691	8.261928554	0	3.006016387	7.662114534	0	3.006016387	4.062184306
1971-09-30	34.26471997	24.9789095	29.6144963	9.285810474	0	3.187107095	7.662114534	0	3.187107095	4.30690148
1971-10-01	34.94344787	25.24521293	30.13079992	9.698234939	0	3.27427172	0.986949632	0	3.27427172	4.424691514
1971-10-02	35.46726303	24.84128609	30.1908013	10.62597694	0	3.412329079	0.986949632	0	3.412329079	4.611255512
1971-10-03	31.82599716	24.24654045	28.07579962	7.579456709	3.886601246	2.739323574	0.986949632	0	2.739323574	3.701788613
1971-10-04	33.62024002	25.07203903	29.38079992	8.548200989	0	2.974771539	0.986949632	0	2.974771539	4.019961539
1971-10-05	33.97582321	26.04795875	30.0508	7.927864459	0	2.888733422	0.986949632	0	2.888733422	3.903693813
1971-10-06	34.0000389	26.44634476	30.26080099	7.553694139	0	2.815657009	0.986949632	0	2.815657009	3.804941905
1971-10-07	35.06816558	26.22266998	30.68580023	8.845495599	2.238775005	3.055864699	0.986949632	0	3.055864699	4.12954689
1971-10-08	35.27542571	26.0848278	30.72080008	9.190597909	0.234964838	3.098768437	0.986949632	0	3.098768437	4.187524915
1971-10-09	35.91346435	23.97135391	29.97580115	11.94211044	0	3.457410362	0.986949632	0	3.457410362	4.672176165
1971-10-10	36.25373916	22.80766334	29.57079855	13.44607582	0	3.615823798	0.986949632	0	3.615823798	4.886248375
1971-10-11	36.37900619	22.76680412	29.61080137	13.61220207	0	3.619268894	0.986949632	0	3.619268894	4.890903911
1971-10-12	36.34597854	23.2371849	29.83080069	13.10879364	0	3.546618074	0.986949632	0	3.546618074	4.792727127
1971-10-13	36.0455635	23.0387043	29.58080069	13.0068592	0	3.492897874	0.986949632	0	3.492897874	4.720132262
1971-10-14	35.89748077	23.62803306	29.80079809	12.26944771	0	3.387376505	0.986949632	0	3.387376505	4.577535818
1971-10-15	35.05944518	23.75081482	29.44079939	11.30863036	2.238775005	3.207649512	0.986949632	0	3.207649512	4.334661502
1971-10-16	33.03127555	22.80203285	27.95079962	10.2292427	0.560300725	2.936315154	0.986949632	0	2.936315154	3.967993451
1971-10-17	28.62785797	22.16441765	25.43580023	6.463440319	2.620761471	2.192128465	0.986949632	0	2.192128465	2.962335764
1971-10-18	28.50072936	20.56619682	24.57080046	7.934532539	18.81526031	2.365475253	0.986949632	0	2.365475253	3.196588179
1971-10-19	27.36446456	20.81116714	24.12579886	6.553297419	0	2.113956749	0.986949632	0	2.113956749	2.85669831
1971-10-20	30.15046577	21.18474235	25.70580069	8.965723419	0	2.54984035	0.986949632	0	2.54984035	3.445730203
1971-10-21	31.02574996	21.82676735	26.46579901	9.198982609	0	2.611533676	0.986949632	0	2.611533676	3.529099563
1971-10-22	31.82033996	21.88199463	26.88580099	9.938345329	0	2.723112406	0.986949632	0	2.723112406	3.67988163
1971-10-23	31.81354026	21.54238548	26.71079985	10.27115478	0	2.74027566	0.986949632	0	2.74027566	3.703075216
1971-10-24	31.89546279	21.09634819	26.53580061	10.7991146	0	0	0.986949632	0	0	3.758516609
1971-10-25	31.64948348	20.19570579	25.96080176	11.45377769	0	0	0.986949632	0	0	3.796727262
1971-10-26	31.5340393	17.69455566	24.65580145	13.83948364	0	0	0.986949632	0	0	4.023756686
1971-10-27	31.61401634	17.37412395	24.53580061	14.23989239	0	0	0.986949632	0	0	4.044691483
1971-10-28	31.25843696	17.3571867	24.34580008	13.90125026	0	0	0.986949632	0	0	3.953676898
1971-10-29	31.48934059	17.22060909	24.39080015	14.2687315	0	0	0.986949632	0	0	3.985049888
1971-10-30	32.06210975	17.85891762	24.9958016	14.20319213	0	0	0.986949632	0	0	4.008022503
1971-10-31	31.66210822	20.71598854	26.22580115	10.94611968	0	0	0.986949632	0	0	3.597468487
1971-11-01	29.51142078	18.35259907	24.01576954	11.15882171	0	0	0	0	0	3.428823478
1971-11-02	28.52755313	18.11709492	23.40577084	10.41045821	0	0	0	0	0	3.243689998
1971-11-03	29.68318896	17.6731786	23.76576954	12.01001036	0	0	0	0	0	3.493175376
1971-11-04	29.80440288	16.88369648	23.43076855	12.9207064	0	0	0	0	0	3.572412839
1971-11-05	30.06683879	15.93837063	23.08576924	14.12846816	0	0	0	0	0	3.682310941
1971-11-06	30.31421046	14.26480286	22.37577015	16.0494076	0	0	0	0	0	3.833710756
1971-11-07	28.85059123	13.79426662	21.40577084	15.05632461	0	0	0	0	0	3.602325821
1971-11-08	29.10240321	13.79285137	21.53077084	15.30955184	0	0	0	0	0	3.62292945
1971-11-09	29.61367183	14.86040298	22.32076985	14.75326885	0	0	0	0	0	3.607105407
1971-11-10	29.24286609	14.42860596	21.92077023	14.81426013	0	0	0	0	0	3.558203414
1971-11-11	29.50881915	14.65912525	22.16576916	14.8496939	0	0	0	0	0	3.564330541
1971-11-12	29.7159019	13.997178	21.94076878	15.7187239	0	0	0	0	0	3.626318448
1971-11-13	29.60465388	14.02167122	21.89577061	15.58298266	0	0	0	0	0	3.586860233
1971-11-14	30.05556636	14.72180931	22.47076947	15.33375705	0	0	0	0	0	3.590201067
1971-11-15	30.23458247	14.96130459	22.68076855	15.27327788	0	0	0	0	0	3.58275111
1971-11-16	29.82142024	15.53714172	22.76576954	14.28427852	0	3.454039149	0	0	3.454039149	3.454039149
1971-11-17	29.79294925	15.61420052	22.79076916	14.17874873	0	3.425803681	0	0	3.425803681	3.425803681
1971-11-18	29.810741	15.70130817	22.83576924	14.10943283	0	3.404085135	0	0	3.404085135	3.404085135
1971-11-19	29.87929492	15.18801586	22.61576993	14.69127906	0	3.43782358	0	0	3.43782358	3.43782358
1971-11-20	29.3891273	13.24941914	21.40076977	16.13970816	0	3.478225969	0	0	3.478225969	3.478225969
1971-11-21	29.58613162	12.70527927	21.2307697	16.88085235	0	3.525173775	0	0	3.525173775	3.525173775
1971-11-22	29.67835956	12.66880886	21.25576931	17.0095507	0	3.524673641	0	0	3.524673641	3.524673641
1971-11-23	29.19912677	12.52158157	20.94077069	16.6775452	0	3.446550179	0	0	3.446550179	3.446550179
1971-11-24	28.76658397	13.53156464	21.2307697	15.23501933	0	3.304422281	0	0	3.304422281	3.304422281
1971-11-25	29.24239116	13.39086239	21.40076977	15.85152877	0	3.371079941	0	0	3.371079941	3.371079941
1971-11-26	28.68976932	13.23119823	21.04076916	15.45857109	0	3.285037328	0	0	3.285037328	3.285037328
1971-11-27	28.01194339	13.21370308	20.70076901	14.79824031	0	3.173436283	0	0	3.173436283	3.173436283
1971-11-28	27.96231036	12.25279037	20.19076878	15.70951999	0	3.214123665	0	0	3.214123665	3.214123665
1971-11-29	27.78680759	11.96533577	19.96076924	15.82147182	0	3.194307598	0	0	3.194307598	3.194307598
1971-11-30	27.39524799	11.82462971	19.69576985	15.57061828	0	3.135597406	0	0	3.135597406	3.135597406
1971-12-01	27.63450269	11.33488389	19.41813548	16.2996188	0	3.173698954	0	0	3.173698954	3.173698954
1971-12-02	27.41636495	10.71557256	18.9981354	16.70079239	0	3.166067107	0	0	3.166067107	3.166067107
1971-12-03	27.87234906	10.52429696	19.13313563	17.3480521	0	3.228777372	0	0	3.228777372	3.228777372
1971-12-04	27.83748464	10.68838331	19.1931351	17.14910133	0	3.206106208	0	0	3.206106208	3.206106208
1971-12-05	27.16195897	11.61680528	19.32313617	15.54515369	0	3.054834887	0	0	3.054834887	3.054834887
1971-12-06	27.46716718	9.652198045	18.49313434	17.81496913	0	3.188917093	0	0	3.188917093	3.188917093
1971-12-07	26.73674802	9.527390687	18.06313594	17.20935733	0	3.089653092	0	0	3.089653092	3.089653092
1971-12-08	26.57054166	8.944170206	17.6931351	17.62637145	0	3.087672287	0	0	3.087672287	3.087672287
1971-12-09	26.42380742	9.38511297	17.83813556	17.03869445	0	3.041859029	0	0	3.041859029	3.041859029
1971-12-10	26.34540586	9.983187883	18.09813579	16.36221798	0	2.996917259	0	0	2.996917259	2.996917259
1971-12-11	26.903271	10.92757913	18.84813579	15.97569187	0	3.017973453	0	0	3.017973453	3.017973453
1971-12-12	27.19778661	11.23244878	19.14813693	15.96533783	0	3.036995102	0	0	3.036995102	3.036995102
1971-12-13	27.29381971	11.56610032	19.36313708	15.72771939	0	3.027708937	0	0	3.027708937	3.027708937
1971-12-14	26.99591092	12.29406568	19.57813533	14.70184524	0	2.9407428	0	0	2.9407428	2.9407428
1971-12-15	26.40757207	10.65763685	18.46313556	15.74993522	0	2.949997216	0	0	2.949997216	2.949997216
1971-12-16	25.94333867	9.490351884	17.65313609	16.45298679	0	2.9453474	0	0	2.9453474	2.9453474
1971-12-17	25.35021047	8.998735635	17.10813602	16.35147483	0	3.235973176	0	0	3.235973176	2.889261764
1971-12-18	24.72328214	8.629915445	16.60813602	16.09336669	0	3.162908429	0	0	3.162908429	2.824025383
1971-12-19	24.32832364	8.716045587	16.45813544	15.61227805	0	3.100853892	0	0	3.100853892	2.768619546
1971-12-20	24.13377217	8.923159807	16.46313556	15.21061236	0	3.060889605	0	0	3.060889605	2.732937147
1971-12-21	24.99211721	9.204125612	17.03313525	15.7879916	0	3.170636162	0	0	3.170636162	2.830925145
1971-12-22	25.64497022	10.28077718	17.89813502	15.36419304	0	3.206375608	0	0	3.206375608	2.862835364
1971-12-23	25.8911231	11.26233503	18.51313479	14.62878807	0	3.184093474	0	0	3.184093474	2.842940602
1971-12-24	26.38900975	11.49900838	18.87813647	14.89000137	0	3.246807651	0	0	3.246807651	2.898935402
1971-12-25	26.12306623	10.21878454	18.10313495	15.90428169	0	3.287420391	0	0	3.287420391	2.935196777
1971-12-26	23.65524892	7.305987565	15.41313537	16.34926135	0	3.086513913	0	0	3.086513913	2.755815994
1971-12-27	24.17826299	8.695397584	16.3731354	15.48286541	0	3.094157113	0	0	3.094157113	2.76264028
1971-12-28	24.75801496	7.890629022	16.25813563	16.86738594	0	3.223129963	0	0	3.223129963	2.87779461
1971-12-29	24.76759366	7.929938047	16.27813609	16.83765561	0	3.227222679	0	0	3.227222679	2.88144882
1971-12-30	25.21835546	8.215957372	16.65313514	17.00239809	0	3.284375077	0	0	3.284375077	2.932477747
1971-12-31	24.44700269	7.888881414	16.09813579	16.55812128	0	3.195093227	0	0	3.195093227	2.85276181
1972-01-01	25.12109402	9.144952644	17.07884448	15.97614138	0	3.236006315	0.209409474	0	3.236006315	2.889291353
1972-01-02	25.02601078	9.216330398	17.06884425	15.80968039	0	3.22548135	0.209409474	0	3.22548135	2.879894063
1972-01-03	25.10228756	8.511060585	16.74884456	16.59122698	0	3.281907695	0.209409474	0	3.281907695	2.930274727
1972-01-04	23.18760517	7.182017673	15.12884467	16.0055875	0	3.080328593	0.209409474	0	3.080328593	2.750293387
1972-01-05	24.46046284	7.08740269	15.71884483	17.37306015	0	3.275782404	0.209409474	0	3.275782404	2.924805717
1972-01-06	24.38053921	6.618652214	15.44384521	17.761887	0	3.294712562	0.209409474	0	3.294712562	2.941707644
1972-01-07	23.98584202	5.473484863	14.6738438	18.51235716	0	3.295867609	0.209409474	0	3.295867609	2.942738936
1972-01-08	23.0034602	4.795396675	13.84884494	18.20806353	0	3.195999738	0.209409474	0	3.195999738	2.853571195
1972-01-09	21.78549984	4.80560099	13.2438454	16.97989885	0	3.037657728	0.209409474	0	3.037657728	2.7121944
1972-01-10	22.5484412	6.269627918	14.3538441	16.27881329	0	3.091608231	0.209409474	0	3.091608231	2.760364492
1972-01-11	24.21618679	5.658317436	14.88384384	18.55786936	0	3.367797453	0.209409474	0	3.367797453	3.006962012
1972-01-12	25.2265456	6.230204929	15.6738438	18.99634067	0	3.503165514	0.209409474	0	3.503165514	3.127826352
1972-01-13	24.53152111	5.98206221	15.19884532	18.5494589	0	3.426233649	0.209409474	0	3.426233649	3.059137187
1972-01-14	24.58494404	7.926498283	16.20384448	16.65844576	0	3.359618905	0.209409474	0	3.359618905	2.999659737
1972-01-15	24.35409382	6.52483641	15.3888449	17.82925741	0	3.406855369	0.209409474	0	3.406855369	3.041835151
1972-01-16	24.39976719	6.587414611	15.43884414	17.81235258	0	3.425374439	0.209409474	0	3.425374439	3.058370035
1972-01-17	25.27688244	7.39160334	16.27884525	17.8852791	0	3.945367862	0.209409474	0	3.945367862	3.156294289
1972-01-18	25.90485981	8.265179027	17.03384441	17.63968079	0	4.023609592	0.209409474	0	4.023609592	3.218887674
1972-01-19	26.1326144	8.026492942	17.02884334	18.10612146	0	4.09530647	0.209409474	0	4.09530647	3.276245176
1972-01-20	26.19866016	8.731546272	17.40884441	17.46711389	0	4.086129112	0.209409474	0	4.086129112	3.26890329
1972-01-21	26.33670261	10.45337378	18.33884471	15.88332883	0	4.019366479	0.209409474	0	4.019366479	3.215493183
1972-01-22	25.47554806	8.291155685	16.82884448	17.18439238	0.126174724	4.026488397	0.209409474	0	4.026488397	3.221190718
1972-01-23	26.70740727	10.16873728	18.38384479	16.53866999	0	4.148960281	0.209409474	0	4.148960281	3.319168225
1972-01-24	27.27272251	8.970863212	18.06884425	18.3018593	0	4.34945135	0.209409474	0	4.34945135	3.47956108
1972-01-25	25.17930821	9.628953804	17.34884494	15.55035441	1.486763091	3.949902412	0.209409474	0	3.949902412	3.15992193
1972-01-26	26.30512455	9.780322898	17.98884433	16.52480166	4.87875587	4.168648262	0.209409474	0	4.168648262	3.334918609
1972-01-27	27.09789494	12.01716791	19.50384563	15.08072703	0	4.174026883	0.209409474	0	4.174026883	3.339221507
1972-01-28	27.58242443	13.66199194	20.56884425	13.92043249	0	4.148026573	0.209409474	0	4.148026573	3.318421258
1972-01-29	23.87299946	12.06109701	17.91384548	11.81190245	0	3.576942733	0.209409474	0	3.576942733	2.861554186
1972-01-30	24.51715878	11.51054178	17.95884364	13.006617	0	3.77999546	0.209409474	0	3.77999546	3.023996368
1972-01-31	26.68837002	12.2469586	19.41384548	14.44141142	0	4.169409367	0.209409474	0	4.169409367	3.335527494
1972-02-01	27.25503578	13.90454673	20.57671585	13.35048905	1.80079044	4.158613796	0.937617949	0	4.158613796	3.326891037
1972-02-02	29.21879807	15.65682792	22.43171539	13.56197015	3.683435135	4.420331384	0.937617949	0	4.420331384	3.536265107
1972-02-03	26.6730732	15.42562388	21.041716	11.24744932	0	3.909910756	0.937617949	0	3.909910756	3.127928605
1972-02-04	23.65657273	12.8233509	18.23671569	10.83322183	1.423214221	3.5818219	0.937617949	0	3.5818219	2.86545752
1972-02-05	20.66877976	14.01366996	17.33671608	6.655109804	1.177489384	2.754086191	0.937617949	0	2.754086191	2.203268953
1972-02-06	20.145821	10.96523284	15.55171623	9.180588164	5.849450335	3.089366347	0.937617949	0	3.089366347	2.471493078
1972-02-07	21.67240563	8.070991979	14.86671581	13.60141365	0	3.706016768	0.937617949	0	3.706016768	2.964813415
1972-02-08	20.7670826	6.816371903	13.78671589	13.9507107	0	3.651920983	0.937617949	0	3.651920983	2.921536786
1972-02-09	20.93661347	6.652961717	13.791716	14.28365175	0	3.71906393	0.937617949	0	3.71906393	2.975251144
1972-02-10	22.16611138	6.616269097	14.38671531	15.54984228	0	3.978451269	0.937617949	0	3.978451269	3.182761015
1972-02-11	24.01173058	7.829188332	15.91171589	16.18254225	0	4.277815577	0.937617949	0	4.277815577	3.422252462
1972-02-12	25.25580635	12.60796641	18.92671623	12.64783994	0	4.146290584	0.937617949	0	4.146290584	3.317032467
1972-02-13	24.6975483	14.16119193	19.42671623	10.53635637	6.183237398	3.860358292	0.937617949	0	3.860358292	3.088286633
1972-02-14	22.48948517	7.26697062	14.87171592	15.22251455	7.073303608	4.09832115	0.937617949	0	4.09832115	3.27865692
1972-02-15	21.60160866	6.490010247	14.041716	15.11159841	0	4.005060748	0.937617949	0	4.005060748	3.204048598
1972-02-16	22.56771126	7.222313866	14.89171638	15.34539739	0	4.170159902	0.937617949	0	4.170159902	3.336127922
