date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
2002-09-30	34.68921669	23.07222875	29.03531025	11.61698793	0	3.521241233	6.675557564	0	3.521241233	4.758434099
2002-10-01	35.07812084	23.43264589	29.75005555	11.64547495	0	3.559453479	1.891432145	0	3.559453479	4.810072269
2002-10-02	35.15419659	22.78728685	29.25005364	12.36690974	0	3.609102277	1.891432145	0	3.609102277	4.87716524
2002-10-03	35.77704968	22.62806138	29.49005341	13.14898831	0	3.719260721	1.891432145	0	3.719260721	5.026028001
2002-10-04	36.0262589	22.36053857	29.5900557	13.66572034	0	3.777934631	1.891432145	0	3.777934631	5.105317069
2002-10-05	35.68586292	22.27869424	29.46005463	13.40716869	0	3.710247756	1.891432145	0	3.710247756	5.013848319
2002-10-06	35.66363257	22.08307657	29.72505402	13.580556	0	3.733278955	1.891432145	0	3.733278955	5.04497156
2002-10-07	34.81236564	22.49519739	29.35505509	12.31716826	0	3.50705165	1.891432145	0	3.50705165	4.739258987
2002-10-08	33.50612709	23.62747773	29.41005349	9.878649362	0	3.125881895	1.891432145	0	3.125881895	4.224164722
2002-10-09	33.79919626	23.26677141	29.10505509	10.53242485	0	3.187764605	1.891432145	0	3.187764605	4.307790006
2002-10-10	33.46736354	22.55418023	28.40505433	10.91318331	0	3.177342159	1.891432145	0	3.177342159	4.29370562
2002-10-11	33.5445934	22.39492425	28.10505509	11.14966916	0	3.171544898	1.891432145	0	3.171544898	4.285871483
2002-10-12	33.5250778	22.4992238	28.45505547	11.02585401	0	3.158715433	1.891432145	0	3.158715433	4.268534369
2002-10-13	32.9934662	21.49489602	27.92505479	11.49857018	56.83335758	3.169373537	1.891432145	0	3.169373537	4.282937212
2002-10-14	33.4776175	21.79616174	28.12005448	11.68145576	0	3.188508716	1.891432145	0	3.188508716	4.308795562
2002-10-15	33.4110234	22.51294717	28.03005433	10.89807624	0	3.054850484	1.891432145	0	3.054850484	4.12817633
2002-10-16	33.15747708	23.05716333	28.06505417	10.10031376	0	2.925038451	1.891432145	0	2.925038451	3.952754663
2002-10-17	30.71080157	22.61316118	26.8400557	8.097640392	1.801038923	2.533346528	1.891432145	0	2.533346528	3.423441253
2002-10-18	29.84455446	21.08472261	24.86005425	8.759831856	0	2.502420884	1.891432145	0	2.502420884	3.381649844
2002-10-19	31.63290592	21.17203531	26.11005425	10.46087062	0	2.797259135	1.891432145	0	2.797259135	3.780079912
2002-10-20	33.22298375	21.09483537	27.47005486	12.12814838	0	3.085897001	1.891432145	0	3.085897001	4.170131082
2002-10-21	33.9990669	21.12187776	27.92505479	12.87718914	0	3.191700971	1.891432145	0	3.191700971	4.31310942
2002-10-22	34.24734047	21.90164956	28.6300528	12.34569091	0	3.153521945	1.891432145	0	3.153521945	4.261516141
2002-10-23	32.77216502	21.40362367	27.61505341	11.36854135	0	2.941517387	1.891432145	0	2.941517387	3.975023496
2002-10-24	32.3439359	19.50747117	26.30005479	12.83646474	0	0	1.891432145	0	0	4.075957891
2002-10-25	32.23281428	18.34738168	25.44505524	13.8854326	0	0	1.891432145	0	0	4.13110201
2002-10-26	32.24847298	17.96279344	25.04005456	14.28567955	0	0	1.891432145	0	0	4.125106749
2002-10-27	32.25778085	17.92194948	25.08505463	14.33583137	0	0	1.891432145	0	0	4.110945122
2002-10-28	32.69032156	18.02292451	25.5900557	14.66739706	0	0	1.891432145	0	0	4.181062634
2002-10-29	33.05888047	18.09868249	26.16505646	14.96019798	0	0	1.891432145	0	0	4.252062344
2002-10-30	33.10885622	18.42313012	26.37005448	14.68572611	0	0	1.891432145	0	0	4.20641049
2002-10-31	33.16431421	18.67082223	26.49505448	14.49349198	0	0	1.891432145	0	0	4.164869442
2002-11-01	32.86114826	17.71825138	25.60093593	15.14289688	0	0	0.040609291	0	0	4.145714991
2002-11-02	32.33221279	17.42604939	25.22593593	14.9061634	0	0	0.040609291	0	0	4.052841702
2002-11-03	31.98253561	17.02373806	24.98093509	14.95879754	0	0	0.040609291	0	0	4.012467141
2002-11-04	31.93465209	16.62063137	24.62093639	15.31402071	0	0	0.040609291	0	0	4.001491955
2002-11-05	31.50893127	16.18475548	24.3009367	15.32417578	0	0	0.040609291	0	0	3.948944841
2002-11-06	30.74569833	15.80051819	23.63093471	14.94518014	0	0	0.040609291	0	0	3.81505618
2002-11-07	30.80332956	16.31631676	23.480937	14.4870128	0	0	0.040609291	0	0	3.720595681
2002-11-08	30.58110727	16.1385223	23.3009367	14.44258496	0	0	0.040609291	0	0	3.677226364
2002-11-09	29.87631965	16.23247162	23.20093441	13.64384802	0	0	0.040609291	0	0	3.544929791
2002-11-10	30.22318516	16.16607967	23.31093502	14.05710549	0	0	0.040609291	0	0	3.587388684
2002-11-11	30.18340124	16.22989288	23.32093715	13.95350836	0	0	0.040609291	0	0	3.554968506
2002-11-12	26.51075486	17.87714687	23.18593502	8.633607987	0	0	0.040609291	0	0	2.771737146
2002-11-13	27.23564463	13.99710957	20.12593555	13.23853506	1.218278727	0	0.040609291	0	0	3.158647709
2002-11-14	27.88162303	14.93828503	21.11593532	12.94333799	0	0	0.040609291	0	0	3.187536553
2002-11-15	28.66461095	14.71434418	21.70093441	13.95026676	0	0	0.040609291	0	0	3.341183966
2002-11-16	29.13329889	14.45450893	21.90593624	14.67878995	0	3.427196066	0.040609291	0	3.427196066	3.427196066
2002-11-17	29.71379501	14.08973614	21.89593601	15.62405887	0	3.516893506	0.040609291	0	3.516893506	3.516893506
2002-11-18	30.15155705	13.7026321	21.86593532	16.44892494	0	3.587761856	0.040609291	0	3.587761856	3.587761856
2002-11-19	30.50554089	13.85051838	22.10593509	16.65502251	0	3.614207054	0.040609291	0	3.614207054	3.614207054
2002-11-20	31.19075125	14.30762592	22.90593624	16.88312533	0	3.694022442	0.040609291	0	3.694022442	3.694022442
2002-11-21	30.10980308	14.08256451	22.56593609	16.02723857	0	3.552389749	0.040609291	0	3.552389749	3.552389749
2002-11-22	29.37714008	13.82224575	22.09593486	15.55489433	0	3.443098693	0.040609291	0	3.443098693	3.443098693
2002-11-23	28.95883113	13.31202999	21.02593517	15.64680114	0	3.345684568	0.040609291	0	3.345684568	3.345684568
2002-11-24	28.39477449	12.81430546	20.82593631	15.58046902	0	3.307015305	0.040609291	0	3.307015305	3.307015305
2002-11-25	28.96784499	14.45192638	21.62593555	14.51591861	0	3.244465418	0.040609291	0	3.244465418	3.244465418
2002-11-26	28.90850369	12.77582661	20.97093677	16.13267707	0	3.349865177	0.040609291	0	3.349865177	3.349865177
2002-11-27	28.82009852	11.91697422	20.62093639	16.9031243	0	3.384595546	0.040609291	0	3.384595546	3.384595546
2002-11-28	28.39122382	12.00705162	20.4109354	16.3841722	0	3.301436618	0.040609291	0	3.301436618	3.301436618
2002-11-29	28.38218273	11.64641205	19.91593456	16.73577068	0	3.281407696	0.040609291	0	3.281407696	3.281407696
2002-11-30	28.08495048	12.25400558	20.03093624	15.8309449	0	3.18996267	0.040609291	0	3.18996267	3.18996267
2002-12-01	28.29973837	10.62624078	19.39163005	17.67349759	0	3.302393784	0.016851758	0	3.302393784	3.302393784
2002-12-02	28.01164032	9.764476826	18.76663005	18.2471635	0	3.288579792	0.016851758	0	3.288579792	3.288579792
2002-12-03	27.42911815	9.443865826	18.31663119	17.98525232	0	3.214859984	0.016851758	0	3.214859984	3.214859984
2002-12-04	25.75129474	9.261958172	18.27163112	16.48933656	0	3.065515071	0.016851758	0	3.065515071	3.065515071
2002-12-05	26.81922834	10.53723913	18.91662967	16.28198922	0	3.092161111	0.016851758	0	3.092161111	3.092161111
2002-12-06	27.02728277	10.44720178	18.84163081	16.58008099	0	3.105949094	0.016851758	0	3.105949094	3.105949094
2002-12-07	27.66759055	11.94134431	19.59662997	15.72624624	0	3.079811482	0.016851758	0	3.079811482	3.079811482
2002-12-08	27.93403847	12.57710175	20.02663028	15.35693672	0	3.071534025	0.016851758	0	3.071534025	3.071534025
2002-12-09	27.69897459	12.46343522	20.30162989	15.23553937	0	3.075235797	0.016851758	0	3.075235797	3.075235797
2002-12-10	26.2951953	11.27597337	19.37162959	15.01922193	0	2.97315183	0.016851758	0	2.97315183	2.97315183
2002-12-11	26.98324913	10.76160912	18.86162936	16.22164001	0	3.042235514	0.016851758	0	3.042235514	3.042235514
2002-12-12	27.50247395	10.99100594	19.21162974	16.51146801	0	3.093809319	0.016851758	0	3.093809319	3.093809319
2002-12-13	27.59492222	10.98562627	19.46663081	16.60929595	0	3.120072044	0.016851758	0	3.120072044	3.120072044
2002-12-14	26.93717964	10.88227563	19.16163051	16.054904	0	3.03884441	0.016851758	0	3.03884441	3.03884441
2002-12-15	27.06447706	10.79278569	19.09163081	16.27169136	0	3.050430043	0.016851758	0	3.050430043	3.050430043
2002-12-16	27.2606245	11.36648469	19.81662928	15.89413981	0	3.071552097	0.016851758	0	3.071552097	3.071552097
2002-12-17	27.59900456	11.88308053	20.23663127	15.71592403	0	3.456780435	0.016851758	0	3.456780435	3.086411102
2002-12-18	27.89107404	12.69231992	21.20663058	15.19875411	0	3.484531946	0.016851758	0	3.484531946	3.111189238
2002-12-19	27.95179894	13.18554788	21.62663066	14.76625105	0	3.470637309	0.016851758	0	3.470637309	3.098783312
2002-12-20	28.24865505	12.44751077	21.30162989	15.80114428	0	3.560297937	0.016851758	0	3.560297937	3.178837444
2002-12-21	28.52027364	12.88940625	21.38163173	15.63086739	0	3.548660536	0.016851758	0	3.548660536	3.168446907
2002-12-22	26.15306952	12.19519525	20.62663066	13.95787427	0	3.289697295	0.016851758	0	3.289697295	2.937229728
2002-12-23	24.32558874	11.18999391	19.43663012	13.13559483	0	3.093948894	0.016851758	0	3.093948894	2.76245437
2002-12-24	23.45883485	13.44225411	20.21663081	10.01658074	0	2.760166643	0.016851758	0	2.760166643	2.464434503
2002-12-25	24.20283782	12.12281804	18.81163012	12.08001978	0	2.921586387	0.016851758	0	2.921586387	2.608559275
2002-12-26	24.77841448	10.75431256	17.87162959	14.02410191	0	3.070221966	0.016851758	0	3.070221966	2.741269612
2002-12-27	22.99164585	10.79851441	17.54163157	12.19313144	0	2.839723716	0.016851758	0	2.839723716	2.535467604
2002-12-28	22.30424552	9.228534749	16.54163062	13.07571077	0	2.861453029	0.016851758	0	2.861453029	2.554868775
2002-12-29	21.12750894	7.9904614	15.62163054	13.13704754	0	2.795688683	0.016851758	0	2.795688683	2.49615061
2002-12-30	18.26249801	8.677648594	15.22162997	9.584849415	0	2.363524256	0.016851758	0	2.363524256	2.110289514
2002-12-31	16.04138178	11.44730668	15.72663009	4.594075093	0.5224045	1.664528124	0.016851758	0	1.664528124	1.486185825
2003-01-01	17.97477302	8.47519296	13.84124969	9.499580062	1.423062552	2.263691061	0.045905244	0	2.263691061	2.021152733
2003-01-02	18.87652006	8.783144887	13.49625037	10.09337517	0	2.313161487	0.045905244	0	2.313161487	2.065322757
2003-01-03	20.74765988	8.201240476	14.47125076	12.54641941	0	2.66581054	0.045905244	0	2.66581054	2.380187983
2003-01-04	16.51792852	8.282389577	13.96624969	8.235538938	0	2.131555777	0.045905244	0	2.131555777	1.903174801
2003-01-05	15.28756459	6.154703076	12.35124992	9.132861513	0	2.13646901	0.045905244	0	2.13646901	1.907561616
2003-01-06	15.95182704	4.857155498	11.79625056	11.09467154	0	2.318225341	0.045905244	0	2.318225341	2.069844055
2003-01-07	16.37937897	5.748030122	12.5412495	10.63134885	0	2.333634555	0.045905244	0	2.333634555	2.083602281
2003-01-08	14.3348013	6.702028211	12.84124969	7.632773091	0	2.003386026	0.045905244	0	2.003386026	1.788737523
2003-01-09	15.93361086	4.270245011	10.8262503	11.66336584	0	2.321518718	0.045905244	0	2.321518718	2.07278457
2003-01-10	16.82727351	4.726402696	11.30124973	12.10087081	0	2.412460072	0.045905244	0	2.412460072	2.153982207
2003-01-11	15.64450366	5.933693345	12.48625015	9.710810317	0	2.257470176	0.045905244	0	2.257470176	2.015598371
2003-01-12	15.87070514	5.555911477	12.43624995	10.31479366	0	2.331730192	0.045905244	0	2.331730192	2.081901957
2003-01-13	14.75839002	5.93025678	12.51624988	8.828133242	0	2.171513469	0.045905244	0	2.171513469	1.938851312
2003-01-14	15.11740172	4.275521215	11.8262503	10.84188051	0	2.361422798	0.045905244	0	2.361422798	2.108413212
2003-01-15	16.14048504	4.218972619	12.00124953	11.92151242	0	2.50146876	0.045905244	0	2.50146876	2.23345425
2003-01-16	16.07657994	4.474677976	11.50624965	11.60190197	0	2.437397373	0.045905244	0	2.437397373	2.176247655
2003-01-17	14.33641902	4.10969251	10.91124938	10.22672651	0	2.513478552	0.045905244	0	2.513478552	2.010782841
2003-01-18	14.93634759	4.53231829	11.23625015	10.4040293	0	2.575789561	0.045905244	0	2.575789561	2.060631649
2003-01-19	14.57862959	4.078971799	11.06625007	10.49965779	0	2.584714522	0.045905244	0	2.584714522	2.067771617
2003-01-20	16.62867235	4.129498418	12.05624984	12.49917393	0	2.931066352	0.045905244	0	2.931066352	2.344853082
2003-01-21	16.36169742	6.69378608	13.83625053	9.667911342	0	2.745136305	0.045905244	0	2.745136305	2.196109044
2003-01-22	17.75281942	5.980810102	14.65125011	11.77200932	0	3.123043921	0.045905244	0	3.123043921	2.498435137
2003-01-23	20.05806716	7.68557113	16.92624973	12.37249603	0	3.443981583	0.045905244	0	3.443981583	2.755185266
2003-01-24	24.14644106	9.356523927	18.59124969	14.78991713	0	3.966882421	0.045905244	0	3.966882421	3.173505936
2003-01-25	23.44966322	10.01583713	18.87125037	13.43382609	0	3.830281928	0.045905244	0	3.830281928	3.064225543
2003-01-26	25.55389348	8.742555078	18.30624984	16.8113384	0	4.241924924	0.045905244	0	4.241924924	3.393539939
2003-01-27	28.02362808	11.61070388	20.53624938	16.41292419	0	4.475000625	0.045905244	0	4.475000625	3.5800005
2003-01-28	23.09506449	14.07117599	21.0762503	9.023888497	0	3.383901227	0.045905244	0	3.383901227	2.707120982
2003-01-29	24.13214176	12.493236	19.33624862	11.63890576	0	3.692066821	0.045905244	0	3.692066821	2.953653457
2003-01-30	23.78474357	10.71806949	17.66625045	13.06667408	0	3.757711569	0.045905244	0	3.757711569	3.006169256
2003-01-31	20.79128038	13.52590602	19.54125045	7.26537436	0	2.967447355	0.045905244	0	2.967447355	2.373957884
2003-02-01	20.09342002	12.90765512	18.34355334	7.185764892	6.803085392	2.873422873	0.76031489	0	2.873422873	2.298738298
2003-02-02	21.33405658	12.92640149	16.953553	8.407655089	0.377779533	3.006502303	0.76031489	0	3.006502303	2.405201843
2003-02-03	21.86214386	11.92158925	16.14355258	9.940554602	0	3.212210635	0.76031489	0	3.212210635	2.569768508
2003-02-04	21.76266914	12.6722511	16.24355296	9.090418039	0	3.099607997	0.76031489	0	3.099607997	2.479686398
2003-02-05	22.76484383	11.54085576	16.57355384	11.22398807	0	3.49894229	0.76031489	0	3.49894229	2.799153832
2003-02-06	24.38896824	9.998733877	16.98355273	14.39023436	0	4.033888067	0.76031489	0	4.033888067	3.227110453
2003-02-07	25.162104	11.23766553	18.56855372	13.92443846	0	4.174695051	0.76031489	0	4.174695051	3.339756041
2003-02-08	25.95659591	13.13529431	20.01355342	12.8213016	0	4.191141085	0.76031489	0	4.191141085	3.352912868
2003-02-09	25.96193293	13.31840551	20.44855288	12.64352742	0	4.236331495	0.76031489	0	4.236331495	3.389065196
2003-02-10	25.68200118	12.42224538	19.42355327	13.2597558	0	4.248738287	0.76031489	0	4.248738287	3.39899063
2003-02-11	25.23933829	12.88544118	19.4335535	12.35389711	1.178672175	4.128138894	0.76031489	0	4.128138894	3.302511115
2003-02-12	24.59118111	11.23455751	18.12855319	13.3566236	0	4.168286177	0.76031489	0	4.168286177	3.334628942
2003-02-13	24.94607118	9.824252485	17.59355334	15.1218187	0	4.396973413	0.76031489	0	4.396973413	3.517578731
2003-02-14	26.13497633	9.661962866	18.04855327	16.47301346	0	4.677879221	0.76031489	0	4.677879221	3.742303377
2003-02-15	27.57988614	10.74674737	19.74855212	16.83313876	0	4.984632999	0.76031489	0	4.984632999	3.987706399
2003-02-16	28.47020953	12.0030874	20.68855266	16.46712213	0	5.085882812	0.76031489	0	5.085882812	4.06870625
2003-02-17	27.01459391	14.51628911	21.80355243	12.4983048	0	1.688504725	0.76031489	0	1.688504725	3.670662447
2003-02-18	23.71422026	15.14404618	21.37355403	8.570174072	0	1.391868228	0.76031489	0	1.391868228	3.025800495
2003-02-19	24.36406756	14.72949063	20.90355281	9.634576929	12.92927982	1.467380295	0.76031489	0	1.467380295	3.189957163
2003-02-20	24.59127473	13.48498952	20.26355342	11.10628521	0	1.559302996	0.76031489	0	1.559302996	3.389789121
2003-02-21	24.84998868	11.19567334	18.46355227	13.65431533	0	1.657669705	0.76031489	0	1.657669705	3.603629793
2003-02-22	25.57241007	11.39292371	18.64355258	14.17948636	0	1.708413119	0.76031489	0	1.708413119	3.713941563
2003-02-23	26.95442144	12.36563718	20.04855327	14.58878425	0	1.81109841	0.76031489	0	1.81109841	3.937170456
2003-02-24	27.94529489	13.56622731	20.96855334	14.37906758	0	1.853361752	0.76031489	0	1.853361752	4.029047286
2003-02-25	28.7532971	14.54175889	22.37855319	14.21153821	0	1.921549659	0.76031489	0	1.921549659	4.177281868
2003-02-26	29.99892839	14.92116963	23.07855395	15.07775876	0	2.026331721	0.76031489	0	2.026331721	4.405068959
2003-02-27	31.27008187	16.10626924	24.52355365	15.16381263	0	2.117044307	0.76031489	0	2.117044307	4.602270232
2003-02-28	30.70767414	17.28166806	25.62355212	13.42600607	0	2.056484266	0.76031489	0	2.056484266	4.47061797
2003-03-01	31.71878818	17.75478113	25.88027754	13.96400705	0	2.122682169	0.152702793	0	2.122682169	4.614526454
2003-03-02	32.14575928	18.62746942	26.45027532	13.51828986	0	2.12874282	0.152702793	0	2.12874282	4.627701783
2003-03-03	30.71764285	18.59274233	26.2052783	12.12490052	0	2.017087941	0.152702793	0	2.017087941	4.384973785
2003-03-04	24.16698318	12.19917047	20.46527662	11.96781271	0	1.753112138	0.152702793	0	1.753112138	3.811113344
2003-03-05	24.22654216	8.828036188	16.96527662	15.39850597	0	1.817522552	0.152702793	0	1.817522552	3.951135983
2003-03-06	26.80138512	9.727156996	18.33527555	17.07422813	0	2.001124459	0.152702793	0	2.001124459	4.350270564
2003-03-07	27.82024246	11.03050459	19.75027647	16.78973788	0	2.074262687	0.152702793	0	2.074262687	4.509266712
2003-03-08	27.94539116	11.5901407	20.49027815	16.35525046	0	2.09981246	0.152702793	0	2.09981246	4.564809696
2003-03-09	29.19147262	11.47176779	20.97027769	17.71970483	0	2.225884997	0.152702793	0	2.225884997	4.838880428
2003-03-10	30.22912378	13.4526304	22.46527662	16.77649339	0	2.262276634	0.152702793	0	2.262276634	4.917992682
2003-03-11	31.67801953	14.5393337	23.85527601	17.13868583	0	2.378964713	0.152702793	0	2.378964713	5.171662421
2003-03-12	31.80799436	16.42750967	24.66027631	15.38048469	0	2.310133523	0.152702793	0	2.310133523	5.022029397
2003-03-13	29.99447344	15.02597654	23.7602767	14.9684969	0	2.243114148	0.152702793	0	2.243114148	4.876335104
2003-03-14	30.22135161	15.33579004	23.85527601	14.88556157	0	2.254368953	0.152702793	0	2.254368953	4.900802072
2003-03-15	30.19738714	16.58849466	23.85527601	13.60889249	0	2.16728295	0.152702793	0	2.16728295	4.711484673
2003-03-16	32.3000774	15.98868406	24.56027593	16.31139335	0	2.425901191	0.152702793	0	2.425901191	5.273698241
2003-03-17	33.29256052	17.55721224	25.77527609	15.73534829	0	2.464075028	0.152702793	0	2.464075028	5.356684844
2003-03-18	33.95830628	17.65218103	26.15527715	16.30612526	0	2.543551407	0.152702793	0	2.543551407	5.529459579
2003-03-19	31.04694744	16.69134176	25.1352767	14.35560569	4.73378657	2.343305317	0.152702793	0	2.343305317	5.094141993
2003-03-20	31.72184051	16.42301309	24.80027761	15.29882742	0	2.412492012	0.152702793	0	2.412492012	5.244547853
2003-03-21	33.26710193	16.92399728	25.59527769	16.34310465	0	2.5528485	0.152702793	0	2.5528485	5.549670651
