date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1996-09-23	33.50653458	24.4467144	28.97999954	9.05982018	1.907808065	3.207768234	4.312609799	0	3.207768234	4.334821937
1996-09-24	34.29708099	24.42495346	29.36000061	9.87212753	0	3.358093778	4.312609799	0	3.358093778	4.537964565
1996-09-25	34.78142166	24.36301613	29.56999969	10.41840553	0	3.446843156	4.312609799	0	3.446843156	4.657896157
1996-09-26	35.24917603	23.94001198	29.59500122	11.30916405	0	3.573904028	4.312609799	0	3.573904028	4.829600038
1996-09-27	34.45082474	23.62279892	29.03499985	10.82802582	0	3.437099376	4.312609799	0	3.437099376	4.644728886
1996-09-28	34.06573105	23.22416496	28.64500046	10.84156609	0	3.392021102	4.312609799	0	3.392021102	4.5838123
1996-09-29	33.0268364	22.54784966	27.78999901	10.47898674	0	3.255403577	4.312609799	0	3.255403577	4.399194023
1996-09-30	33.67621613	22.83179665	28.25500107	10.84441948	0	3.326853223	4.312609799	0	3.326853223	4.495747599
1996-10-01	34.02965546	23.61438942	28.81999969	10.41526604	0	3.281828796	1.47838023	0	3.281828796	4.434903778
1996-10-02	34.15182495	23.00098801	28.57500076	11.15083694	6.770574093	3.35875489	1.47838023	0	3.35875489	4.538857959
1996-10-03	34.32736588	23.64797592	28.99000168	10.67938996	2.750139952	3.297442558	1.47838023	0	3.297442558	4.456003457
